Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
11.0,4,13,11,1.0656824111938477,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 41833, 32680, 55789, 53611, 60744, 69327, 98537, 92448, 65801, 19916, 27489, 85054, 73051, 20938, 40486, 32031, 86848, 84832, 10061, 76702, 236, 89055, 60156, 47501, 25975, 61260, 90765, 77392, 27526, 55918, 4031, 74610, 56425, 8935, 66832, 72522, 87474, 18028, 42761, 40647, 63881, 97206, 1275, 74829, 16033, 49469, 66711, 49319, 13182, 25303, 55999, 85817, 91378, 97279, 80907, 78766, 57567, 8018, 32679, 73051, 45022, 23159, 92543, 15728, 15223, 76611, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 67592, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 81724, 75179, 1203, 99906, 98035, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 22719, 83653, 67805, 95640, 42662, 23815, 20693, 70678, 13295, 17773, 98470, 27799, 716, 41457, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 53316, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 86177, 67182, 94732, 22083, 31860, 30099, 40859, 81655, 26641, 46122, 15541, 63096, 50468, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 8883, 83767, 26156, 25455, 77919, 2802, 34693, 58741, 28251, 58249, 63282, 87796, 50911, 99760, 44186, 19416, 51029, 41332, 83696, 4163, 20251, 19689, 38577, 94759, 69773, 88545, 9025, 75578, 10741, 17609, 26170, 84630, 41396, 99069, 91595, 72015, 63819, 29417, 31241, 68767, 87388, 58659, 87895, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 81288, 78551, 77344, 34554, 4640, 7904, 5286, 6323, 82372, 66303, 71928, 70647, 94571, 86832, 30867, 3338, 14216, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,13,12,1.1670382022857666,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 41833, 32680, 55789, 53611, 60744, 69327, 98537, 92448, 65801, 19916, 27489, 85054, 73051, 20938, 40486, 32031, 86848, 84832, 10061, 76702, 236, 89055, 60156, 47501, 25975, 61260, 90765, 77392, 27526, 55918, 4031, 74610, 56425, 8935, 66832, 72522, 87474, 18028, 42761, 40647, 63881, 97206, 1275, 74829, 16033, 49469, 66711, 49319, 13182, 25303, 55999, 85817, 91378, 97279, 80907, 78766, 57567, 8018, 32679, 73051, 45022, 23159, 92543, 15728, 15223, 76611, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 67592, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 81724, 75179, 1203, 99906, 98035, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 22719, 83653, 67805, 95640, 42662, 23815, 20693, 70678, 13295, 17773, 98470, 27799, 716, 41457, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 53316, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 86177, 67182, 94732, 22083, 31860, 30099, 40859, 81655, 26641, 46122, 15541, 63096, 50468, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 8883, 83767, 26156, 25455, 77919, 2802, 34693, 58741, 28251, 58249, 63282, 87796, 50911, 99760, 44186, 19416, 51029, 41332, 83696, 4163, 20251, 19689, 38577, 94759, 69773, 88545, 9025, 75578, 10741, 17609, 26170, 84630, 41396, 99069, 91595, 72015, 63819, 29417, 31241, 68767, 87388, 58659, 87895, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 81288, 78551, 77344, 34554, 4640, 7904, 5286, 6323, 82372, 66303, 71928, 70647, 94571, 86832, 30867, 3338, 14216, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,13,13,1.2647724151611328,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 41833, 32680, 55789, 53611, 60744, 69327, 98537, 92448, 65801, 19916, 27489, 85054, 73051, 20938, 40486, 32031, 86848, 84832, 10061, 76702, 236, 89055, 60156, 47501, 25975, 61260, 90765, 77392, 27526, 55918, 4031, 74610, 56425, 8935, 66832, 72522, 87474, 18028, 42761, 40647, 63881, 97206, 1275, 74829, 16033, 49469, 66711, 49319, 13182, 25303, 55999, 85817, 91378, 97279, 80907, 78766, 57567, 8018, 32679, 73051, 45022, 23159, 92543, 15728, 15223, 76611, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 67592, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 81724, 75179, 1203, 99906, 98035, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 22719, 83653, 67805, 95640, 42662, 23815, 20693, 70678, 13295, 17773, 98470, 27799, 716, 41457, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 53316, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 86177, 67182, 94732, 22083, 31860, 30099, 40859, 81655, 26641, 46122, 15541, 63096, 50468, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 8883, 83767, 26156, 25455, 77919, 2802, 34693, 58741, 28251, 58249, 63282, 87796, 50911, 99760, 44186, 19416, 51029, 41332, 83696, 4163, 20251, 19689, 38577, 94759, 69773, 88545, 9025, 75578, 10741, 17609, 26170, 84630, 41396, 99069, 91595, 72015, 63819, 29417, 31241, 68767, 87388, 58659, 87895, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 81288, 78551, 77344, 34554, 4640, 7904, 5286, 6323, 82372, 66303, 71928, 70647, 94571, 86832, 30867, 3338, 14216, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,13,14,1.3639922142028809,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 41833, 32680, 55789, 53611, 60744, 69327, 98537, 92448, 65801, 19916, 27489, 85054, 73051, 20938, 40486, 32031, 86848, 84832, 10061, 76702, 236, 89055, 60156, 47501, 25975, 61260, 90765, 77392, 27526, 55918, 4031, 74610, 56425, 8935, 66832, 72522, 87474, 18028, 42761, 40647, 63881, 97206, 1275, 74829, 16033, 49469, 66711, 49319, 13182, 25303, 55999, 85817, 91378, 97279, 80907, 78766, 57567, 8018, 32679, 73051, 45022, 23159, 92543, 15728, 15223, 76611, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 67592, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 81724, 75179, 1203, 99906, 98035, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 22719, 83653, 67805, 95640, 42662, 23815, 20693, 70678, 13295, 17773, 98470, 27799, 716, 41457, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 53316, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 86177, 67182, 94732, 22083, 31860, 30099, 40859, 81655, 26641, 46122, 15541, 63096, 50468, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 8883, 83767, 26156, 25455, 77919, 2802, 34693, 58741, 28251, 58249, 63282, 87796, 50911, 99760, 44186, 19416, 51029, 41332, 83696, 4163, 20251, 19689, 38577, 94759, 69773, 88545, 9025, 75578, 10741, 17609, 26170, 84630, 41396, 99069, 91595, 72015, 63819, 29417, 31241, 68767, 87388, 58659, 87895, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 81288, 78551, 77344, 34554, 4640, 7904, 5286, 6323, 82372, 66303, 71928, 70647, 94571, 86832, 30867, 3338, 14216, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,13,15,1.4630372524261475,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 41833, 32680, 55789, 53611, 60744, 69327, 98537, 92448, 65801, 19916, 27489, 85054, 73051, 20938, 40486, 32031, 86848, 84832, 10061, 76702, 236, 89055, 60156, 47501, 25975, 61260, 90765, 77392, 27526, 55918, 4031, 74610, 56425, 8935, 66832, 72522, 87474, 18028, 42761, 40647, 63881, 97206, 1275, 74829, 16033, 49469, 66711, 49319, 13182, 25303, 55999, 85817, 91378, 97279, 80907, 78766, 57567, 8018, 32679, 73051, 45022, 23159, 92543, 15728, 15223, 76611, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 67592, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 81724, 75179, 1203, 99906, 98035, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 22719, 83653, 67805, 95640, 42662, 23815, 20693, 70678, 13295, 17773, 98470, 27799, 716, 41457, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 53316, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 86177, 67182, 94732, 22083, 31860, 30099, 40859, 81655, 26641, 46122, 15541, 63096, 50468, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 8883, 83767, 26156, 25455, 77919, 2802, 34693, 58741, 28251, 58249, 63282, 87796, 50911, 99760, 44186, 19416, 51029, 41332, 83696, 4163, 20251, 19689, 38577, 94759, 69773, 88545, 9025, 75578, 10741, 17609, 26170, 84630, 41396, 99069, 91595, 72015, 63819, 29417, 31241, 68767, 87388, 58659, 87895, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 81288, 78551, 77344, 34554, 4640, 7904, 5286, 6323, 82372, 66303, 71928, 70647, 94571, 86832, 30867, 3338, 14216, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,13,16,1.5644564628601074,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 41833, 32680, 55789, 53611, 60744, 69327, 98537, 92448, 65801, 19916, 27489, 85054, 73051, 20938, 40486, 32031, 86848, 84832, 10061, 76702, 236, 89055, 60156, 47501, 25975, 61260, 90765, 77392, 27526, 55918, 4031, 74610, 56425, 8935, 66832, 72522, 87474, 18028, 42761, 40647, 63881, 97206, 1275, 74829, 16033, 49469, 66711, 49319, 13182, 25303, 55999, 85817, 91378, 97279, 80907, 78766, 57567, 8018, 32679, 73051, 45022, 23159, 92543, 15728, 15223, 76611, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 67592, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 81724, 75179, 1203, 99906, 98035, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 22719, 83653, 67805, 95640, 42662, 23815, 20693, 70678, 13295, 17773, 98470, 27799, 716, 41457, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 53316, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 86177, 67182, 94732, 22083, 31860, 30099, 40859, 81655, 26641, 46122, 15541, 63096, 50468, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 8883, 83767, 26156, 25455, 77919, 2802, 34693, 58741, 28251, 58249, 63282, 87796, 50911, 99760, 44186, 19416, 51029, 41332, 83696, 4163, 20251, 19689, 38577, 94759, 69773, 88545, 9025, 75578, 10741, 17609, 26170, 84630, 41396, 99069, 91595, 72015, 63819, 29417, 31241, 68767, 87388, 58659, 87895, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 81288, 78551, 77344, 34554, 4640, 7904, 5286, 6323, 82372, 66303, 71928, 70647, 94571, 86832, 30867, 3338, 14216, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,13,17,1.6633756160736084,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 41833, 32680, 55789, 53611, 60744, 69327, 98537, 92448, 65801, 19916, 27489, 85054, 73051, 20938, 40486, 32031, 86848, 84832, 10061, 76702, 236, 89055, 60156, 47501, 25975, 61260, 90765, 77392, 27526, 55918, 4031, 74610, 56425, 8935, 66832, 72522, 87474, 18028, 42761, 40647, 63881, 97206, 1275, 74829, 16033, 49469, 66711, 49319, 13182, 25303, 55999, 85817, 91378, 97279, 80907, 78766, 57567, 8018, 32679, 73051, 45022, 23159, 92543, 15728, 15223, 76611, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 67592, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 81724, 75179, 1203, 99906, 98035, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 22719, 83653, 67805, 95640, 42662, 23815, 20693, 70678, 13295, 17773, 98470, 27799, 716, 41457, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 53316, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 86177, 67182, 94732, 22083, 31860, 30099, 40859, 81655, 26641, 46122, 15541, 63096, 50468, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 8883, 83767, 26156, 25455, 77919, 2802, 34693, 58741, 28251, 58249, 63282, 87796, 50911, 99760, 44186, 19416, 51029, 41332, 83696, 4163, 20251, 19689, 38577, 94759, 69773, 88545, 9025, 75578, 10741, 17609, 26170, 84630, 41396, 99069, 91595, 72015, 63819, 29417, 31241, 68767, 87388, 58659, 87895, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 81288, 78551, 77344, 34554, 4640, 7904, 5286, 6323, 82372, 66303, 71928, 70647, 94571, 86832, 30867, 3338, 14216, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,13,18,1.764869213104248,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 41833, 32680, 55789, 53611, 60744, 69327, 98537, 92448, 65801, 19916, 27489, 85054, 73051, 20938, 40486, 32031, 86848, 84832, 10061, 76702, 236, 89055, 60156, 47501, 25975, 61260, 90765, 77392, 27526, 55918, 4031, 74610, 56425, 8935, 66832, 72522, 87474, 18028, 42761, 40647, 63881, 97206, 1275, 74829, 16033, 49469, 66711, 49319, 13182, 25303, 55999, 85817, 91378, 97279, 80907, 78766, 57567, 8018, 32679, 73051, 45022, 23159, 92543, 15728, 15223, 76611, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 67592, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 81724, 75179, 1203, 99906, 98035, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 22719, 83653, 67805, 95640, 42662, 23815, 20693, 70678, 13295, 17773, 98470, 27799, 716, 41457, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 53316, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 86177, 67182, 94732, 22083, 31860, 30099, 40859, 81655, 26641, 46122, 15541, 63096, 50468, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 8883, 83767, 26156, 25455, 77919, 2802, 34693, 58741, 28251, 58249, 63282, 87796, 50911, 99760, 44186, 19416, 51029, 41332, 83696, 4163, 20251, 19689, 38577, 94759, 69773, 88545, 9025, 75578, 10741, 17609, 26170, 84630, 41396, 99069, 91595, 72015, 63819, 29417, 31241, 68767, 87388, 58659, 87895, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 81288, 78551, 77344, 34554, 4640, 7904, 5286, 6323, 82372, 66303, 71928, 70647, 94571, 86832, 30867, 3338, 14216, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,13,19,1.8619635105133057,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 41833, 32680, 55789, 53611, 60744, 69327, 98537, 92448, 65801, 19916, 27489, 85054, 73051, 20938, 40486, 32031, 86848, 84832, 10061, 76702, 236, 89055, 60156, 47501, 25975, 61260, 90765, 77392, 27526, 55918, 4031, 74610, 56425, 8935, 66832, 72522, 87474, 18028, 42761, 40647, 63881, 97206, 1275, 74829, 16033, 49469, 66711, 49319, 13182, 25303, 55999, 85817, 91378, 97279, 80907, 78766, 57567, 8018, 32679, 73051, 45022, 23159, 92543, 15728, 15223, 76611, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 67592, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 81724, 75179, 1203, 99906, 98035, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 22719, 83653, 67805, 95640, 42662, 23815, 20693, 70678, 13295, 17773, 98470, 27799, 716, 41457, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 53316, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 86177, 67182, 94732, 22083, 31860, 30099, 40859, 81655, 26641, 46122, 15541, 63096, 50468, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 8883, 83767, 26156, 25455, 77919, 2802, 34693, 58741, 28251, 58249, 63282, 87796, 50911, 99760, 44186, 19416, 51029, 41332, 83696, 4163, 20251, 19689, 38577, 94759, 69773, 88545, 9025, 75578, 10741, 17609, 26170, 84630, 41396, 99069, 91595, 72015, 63819, 29417, 31241, 68767, 87388, 58659, 87895, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 81288, 78551, 77344, 34554, 4640, 7904, 5286, 6323, 82372, 66303, 71928, 70647, 94571, 86832, 30867, 3338, 14216, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,13,20,1.9561004638671875,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 41833, 32680, 55789, 53611, 60744, 69327, 98537, 92448, 65801, 19916, 27489, 85054, 73051, 20938, 40486, 32031, 86848, 84832, 10061, 76702, 236, 89055, 60156, 47501, 25975, 61260, 90765, 77392, 27526, 55918, 4031, 74610, 56425, 8935, 66832, 72522, 87474, 18028, 42761, 40647, 63881, 97206, 1275, 74829, 16033, 49469, 66711, 49319, 13182, 25303, 55999, 85817, 91378, 97279, 80907, 78766, 57567, 8018, 32679, 73051, 45022, 23159, 92543, 15728, 15223, 76611, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 67592, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 81724, 75179, 1203, 99906, 98035, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 22719, 83653, 67805, 95640, 42662, 23815, 20693, 70678, 13295, 17773, 98470, 27799, 716, 41457, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 53316, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 86177, 67182, 94732, 22083, 31860, 30099, 40859, 81655, 26641, 46122, 15541, 63096, 50468, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 8883, 83767, 26156, 25455, 77919, 2802, 34693, 58741, 28251, 58249, 63282, 87796, 50911, 99760, 44186, 19416, 51029, 41332, 83696, 4163, 20251, 19689, 38577, 94759, 69773, 88545, 9025, 75578, 10741, 17609, 26170, 84630, 41396, 99069, 91595, 72015, 63819, 29417, 31241, 68767, 87388, 58659, 87895, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 81288, 78551, 77344, 34554, 4640, 7904, 5286, 6323, 82372, 66303, 71928, 70647, 94571, 86832, 30867, 3338, 14216, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,13,21,2.044433832168579,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 41833, 32680, 55789, 53611, 60744, 69327, 98537, 92448, 65801, 19916, 27489, 85054, 73051, 20938, 40486, 32031, 86848, 84832, 10061, 76702, 236, 89055, 60156, 47501, 25975, 61260, 90765, 77392, 27526, 55918, 4031, 74610, 56425, 8935, 66832, 72522, 87474, 18028, 42761, 40647, 63881, 97206, 1275, 74829, 16033, 49469, 66711, 49319, 13182, 25303, 55999, 85817, 91378, 97279, 80907, 78766, 57567, 8018, 32679, 73051, 45022, 23159, 92543, 15728, 15223, 76611, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 67592, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 81724, 75179, 1203, 99906, 98035, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 22719, 83653, 67805, 95640, 42662, 23815, 20693, 70678, 13295, 17773, 98470, 27799, 716, 41457, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 53316, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 86177, 67182, 94732, 22083, 31860, 30099, 40859, 81655, 26641, 46122, 15541, 63096, 50468, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 8883, 83767, 26156, 25455, 77919, 2802, 34693, 58741, 28251, 58249, 63282, 87796, 50911, 99760, 44186, 19416, 51029, 41332, 83696, 4163, 20251, 19689, 38577, 94759, 69773, 88545, 9025, 75578, 10741, 17609, 26170, 84630, 41396, 99069, 91595, 72015, 63819, 29417, 31241, 68767, 87388, 58659, 87895, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 81288, 78551, 77344, 34554, 4640, 7904, 5286, 6323, 82372, 66303, 71928, 70647, 94571, 86832, 30867, 3338, 14216, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
