Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
8.0,5,12,11,1.1509084701538086,25,"Genotype(dna=[16716, 24328, 26755, 9013, 37773, 5289, 59832, 18460, 18684, 41237, 17476, 6991, 3373, 91710, 18446, 13140, 84552, 12897, 38727, 39478, 62013, 52081, 74580, 6895, 50826, 14797, 44306, 3873, 43366, 65773, 78880, 13441, 90314, 44980, 11664, 45055, 4635, 86044, 18158, 72135, 95079, 82477, 36782, 29242, 52507, 82631, 60682, 79757, 86891, 27341, 16833, 23551, 13007, 53745, 8702, 25841, 99993, 45944, 11756, 6301, 63444, 65545, 30013, 14917, 87863, 63457, 28509, 38700, 68878, 46179, 64506, 61645, 90541, 26387, 52504, 14862, 57485, 93973, 25149, 2605, 93649, 13871, 1077, 13033, 80561, 41745, 2895, 69003, 12168, 22842, 44792, 91768, 61683, 59898, 72566, 51680, 9111, 29447, 33739, 40244, 39233, 67220, 50821, 64489, 3514, 84859, 78088, 89011, 79179, 70990, 66526, 42069, 35620, 91718, 96762, 39033, 65678, 835, 90570, 47276, 23381, 57954, 20609, 45228, 70426, 70349, 71156, 56484, 18083, 92687, 77215, 69814, 68288, 17226, 55786, 83526, 19866, 78825, 66889, 65267, 71918, 24449, 42171, 77301, 63776, 16737, 34389, 23792, 54105, 1172, 52890, 3265, 93627, 66961, 35586, 80374, 53666, 92820, 17773, 17547, 37869, 97974, 42962, 64150, 1328, 93083, 58339, 22877, 4139, 9577, 11213, 22053, 54714, 25618, 763, 53352, 77505, 25055, 21098, 91719, 17321, 89909, 20092, 47865, 44352, 14049, 38078, 78671, 29074, 86927, 35304, 57648, 23824, 36530, 94179, 39615, 7053, 33878, 42314, 80991, 69994, 5064, 72734, 22408, 91248, 26714, 49678, 36644, 36007, 56973, 92271, 45037, 46450, 48762, 17510, 38436, 49612, 29817, 39815, 20165, 27132, 61018, 45334, 29201, 28832, 88620, 15459, 47745, 6491, 5315, 20098, 86937, 40646, 16146, 28708, 38211, 45625, 39172, 41161, 32756, 62755, 62939, 48532, 87975, 35167, 38933, 47123, 48644, 30655, 81632, 63383, 8368, 9615, 38511, 41825, 41093])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
8.0,5,12,12,1.2489418983459473,25,"Genotype(dna=[16716, 24328, 26755, 9013, 37773, 5289, 59832, 18460, 18684, 41237, 17476, 6991, 3373, 91710, 18446, 13140, 84552, 12897, 38727, 39478, 62013, 52081, 74580, 6895, 50826, 14797, 44306, 3873, 43366, 65773, 78880, 13441, 90314, 44980, 11664, 45055, 4635, 86044, 18158, 72135, 95079, 82477, 36782, 29242, 52507, 82631, 60682, 79757, 86891, 27341, 16833, 23551, 13007, 53745, 8702, 25841, 99993, 45944, 11756, 6301, 63444, 65545, 30013, 14917, 87863, 63457, 28509, 38700, 68878, 46179, 64506, 61645, 90541, 26387, 52504, 14862, 57485, 93973, 25149, 2605, 93649, 13871, 1077, 13033, 80561, 41745, 2895, 69003, 12168, 22842, 44792, 91768, 61683, 59898, 72566, 51680, 9111, 29447, 33739, 40244, 39233, 67220, 50821, 64489, 3514, 84859, 78088, 89011, 79179, 70990, 66526, 42069, 35620, 91718, 96762, 39033, 65678, 835, 90570, 47276, 23381, 57954, 20609, 45228, 70426, 70349, 71156, 56484, 18083, 92687, 77215, 69814, 68288, 17226, 55786, 83526, 19866, 78825, 66889, 65267, 71918, 24449, 42171, 77301, 63776, 16737, 34389, 23792, 54105, 1172, 52890, 3265, 93627, 66961, 35586, 80374, 53666, 92820, 17773, 17547, 37869, 97974, 42962, 64150, 1328, 93083, 58339, 22877, 4139, 9577, 11213, 22053, 54714, 25618, 763, 53352, 77505, 25055, 21098, 91719, 17321, 89909, 20092, 47865, 44352, 14049, 38078, 78671, 29074, 86927, 35304, 57648, 23824, 36530, 94179, 39615, 7053, 33878, 42314, 80991, 69994, 5064, 72734, 22408, 91248, 26714, 49678, 36644, 36007, 56973, 92271, 45037, 46450, 48762, 17510, 38436, 49612, 29817, 39815, 20165, 27132, 61018, 45334, 29201, 28832, 88620, 15459, 47745, 6491, 5315, 20098, 86937, 40646, 16146, 28708, 38211, 45625, 39172, 41161, 32756, 62755, 62939, 48532, 87975, 35167, 38933, 47123, 48644, 30655, 81632, 63383, 8368, 9615, 38511, 41825, 41093])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
8.0,5,12,13,1.3511826992034912,25,"Genotype(dna=[16716, 24328, 26755, 9013, 37773, 5289, 59832, 18460, 18684, 41237, 17476, 6991, 3373, 91710, 18446, 13140, 84552, 12897, 38727, 39478, 62013, 52081, 74580, 6895, 50826, 14797, 44306, 3873, 43366, 65773, 78880, 13441, 90314, 44980, 11664, 45055, 4635, 86044, 18158, 72135, 95079, 82477, 36782, 29242, 52507, 82631, 60682, 79757, 86891, 27341, 16833, 23551, 13007, 53745, 8702, 25841, 99993, 45944, 11756, 6301, 63444, 65545, 30013, 14917, 87863, 63457, 28509, 38700, 68878, 46179, 64506, 61645, 90541, 26387, 52504, 14862, 57485, 93973, 25149, 2605, 93649, 13871, 1077, 13033, 80561, 41745, 2895, 69003, 12168, 22842, 44792, 91768, 61683, 59898, 72566, 51680, 9111, 29447, 33739, 40244, 39233, 67220, 50821, 64489, 3514, 84859, 78088, 89011, 79179, 70990, 66526, 42069, 35620, 91718, 96762, 39033, 65678, 835, 90570, 47276, 23381, 57954, 20609, 45228, 70426, 70349, 71156, 56484, 18083, 92687, 77215, 69814, 68288, 17226, 55786, 83526, 19866, 78825, 66889, 65267, 71918, 24449, 42171, 77301, 63776, 16737, 34389, 23792, 54105, 1172, 52890, 3265, 93627, 66961, 35586, 80374, 53666, 92820, 17773, 17547, 37869, 97974, 42962, 64150, 1328, 93083, 58339, 22877, 4139, 9577, 11213, 22053, 54714, 25618, 763, 53352, 77505, 25055, 21098, 91719, 17321, 89909, 20092, 47865, 44352, 14049, 38078, 78671, 29074, 86927, 35304, 57648, 23824, 36530, 94179, 39615, 7053, 33878, 42314, 80991, 69994, 5064, 72734, 22408, 91248, 26714, 49678, 36644, 36007, 56973, 92271, 45037, 46450, 48762, 17510, 38436, 49612, 29817, 39815, 20165, 27132, 61018, 45334, 29201, 28832, 88620, 15459, 47745, 6491, 5315, 20098, 86937, 40646, 16146, 28708, 38211, 45625, 39172, 41161, 32756, 62755, 62939, 48532, 87975, 35167, 38933, 47123, 48644, 30655, 81632, 63383, 8368, 9615, 38511, 41825, 41093])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
8.0,5,12,14,1.453031301498413,25,"Genotype(dna=[16716, 24328, 26755, 9013, 37773, 5289, 59832, 18460, 18684, 41237, 17476, 6991, 3373, 91710, 18446, 13140, 84552, 12897, 38727, 39478, 62013, 52081, 74580, 6895, 50826, 14797, 44306, 3873, 43366, 65773, 78880, 13441, 90314, 44980, 11664, 45055, 4635, 86044, 18158, 72135, 95079, 82477, 36782, 29242, 52507, 82631, 60682, 79757, 86891, 27341, 16833, 23551, 13007, 53745, 8702, 25841, 99993, 45944, 11756, 6301, 63444, 65545, 30013, 14917, 87863, 63457, 28509, 38700, 68878, 46179, 64506, 61645, 90541, 26387, 52504, 14862, 57485, 93973, 25149, 2605, 93649, 13871, 1077, 13033, 80561, 41745, 2895, 69003, 12168, 22842, 44792, 91768, 61683, 59898, 72566, 51680, 9111, 29447, 33739, 40244, 39233, 67220, 50821, 64489, 3514, 84859, 78088, 89011, 79179, 70990, 66526, 42069, 35620, 91718, 96762, 39033, 65678, 835, 90570, 47276, 23381, 57954, 20609, 45228, 70426, 70349, 71156, 56484, 18083, 92687, 77215, 69814, 68288, 17226, 55786, 83526, 19866, 78825, 66889, 65267, 71918, 24449, 42171, 77301, 63776, 16737, 34389, 23792, 54105, 1172, 52890, 3265, 93627, 66961, 35586, 80374, 53666, 92820, 17773, 17547, 37869, 97974, 42962, 64150, 1328, 93083, 58339, 22877, 4139, 9577, 11213, 22053, 54714, 25618, 763, 53352, 77505, 25055, 21098, 91719, 17321, 89909, 20092, 47865, 44352, 14049, 38078, 78671, 29074, 86927, 35304, 57648, 23824, 36530, 94179, 39615, 7053, 33878, 42314, 80991, 69994, 5064, 72734, 22408, 91248, 26714, 49678, 36644, 36007, 56973, 92271, 45037, 46450, 48762, 17510, 38436, 49612, 29817, 39815, 20165, 27132, 61018, 45334, 29201, 28832, 88620, 15459, 47745, 6491, 5315, 20098, 86937, 40646, 16146, 28708, 38211, 45625, 39172, 41161, 32756, 62755, 62939, 48532, 87975, 35167, 38933, 47123, 48644, 30655, 81632, 63383, 8368, 9615, 38511, 41825, 41093])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
8.0,5,12,15,1.5529546737670898,25,"Genotype(dna=[16716, 24328, 26755, 9013, 37773, 5289, 59832, 18460, 18684, 41237, 17476, 6991, 3373, 91710, 18446, 13140, 84552, 12897, 38727, 39478, 62013, 52081, 74580, 6895, 50826, 14797, 44306, 3873, 43366, 65773, 78880, 13441, 90314, 44980, 11664, 45055, 4635, 86044, 18158, 72135, 95079, 82477, 36782, 29242, 52507, 82631, 60682, 79757, 86891, 27341, 16833, 23551, 13007, 53745, 8702, 25841, 99993, 45944, 11756, 6301, 63444, 65545, 30013, 14917, 87863, 63457, 28509, 38700, 68878, 46179, 64506, 61645, 90541, 26387, 52504, 14862, 57485, 93973, 25149, 2605, 93649, 13871, 1077, 13033, 80561, 41745, 2895, 69003, 12168, 22842, 44792, 91768, 61683, 59898, 72566, 51680, 9111, 29447, 33739, 40244, 39233, 67220, 50821, 64489, 3514, 84859, 78088, 89011, 79179, 70990, 66526, 42069, 35620, 91718, 96762, 39033, 65678, 835, 90570, 47276, 23381, 57954, 20609, 45228, 70426, 70349, 71156, 56484, 18083, 92687, 77215, 69814, 68288, 17226, 55786, 83526, 19866, 78825, 66889, 65267, 71918, 24449, 42171, 77301, 63776, 16737, 34389, 23792, 54105, 1172, 52890, 3265, 93627, 66961, 35586, 80374, 53666, 92820, 17773, 17547, 37869, 97974, 42962, 64150, 1328, 93083, 58339, 22877, 4139, 9577, 11213, 22053, 54714, 25618, 763, 53352, 77505, 25055, 21098, 91719, 17321, 89909, 20092, 47865, 44352, 14049, 38078, 78671, 29074, 86927, 35304, 57648, 23824, 36530, 94179, 39615, 7053, 33878, 42314, 80991, 69994, 5064, 72734, 22408, 91248, 26714, 49678, 36644, 36007, 56973, 92271, 45037, 46450, 48762, 17510, 38436, 49612, 29817, 39815, 20165, 27132, 61018, 45334, 29201, 28832, 88620, 15459, 47745, 6491, 5315, 20098, 86937, 40646, 16146, 28708, 38211, 45625, 39172, 41161, 32756, 62755, 62939, 48532, 87975, 35167, 38933, 47123, 48644, 30655, 81632, 63383, 8368, 9615, 38511, 41825, 41093])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
8.0,5,12,16,1.6543724536895752,25,"Genotype(dna=[16716, 24328, 26755, 9013, 37773, 5289, 59832, 18460, 18684, 41237, 17476, 6991, 3373, 91710, 18446, 13140, 84552, 12897, 38727, 39478, 62013, 52081, 74580, 6895, 50826, 14797, 44306, 3873, 43366, 65773, 78880, 13441, 90314, 44980, 11664, 45055, 4635, 86044, 18158, 72135, 95079, 82477, 36782, 29242, 52507, 82631, 60682, 79757, 86891, 27341, 16833, 23551, 13007, 53745, 8702, 25841, 99993, 45944, 11756, 6301, 63444, 65545, 30013, 14917, 87863, 63457, 28509, 38700, 68878, 46179, 64506, 61645, 90541, 26387, 52504, 14862, 57485, 93973, 25149, 2605, 93649, 13871, 1077, 13033, 80561, 41745, 2895, 69003, 12168, 22842, 44792, 91768, 61683, 59898, 72566, 51680, 9111, 29447, 33739, 40244, 39233, 67220, 50821, 64489, 3514, 84859, 78088, 89011, 79179, 70990, 66526, 42069, 35620, 91718, 96762, 39033, 65678, 835, 90570, 47276, 23381, 57954, 20609, 45228, 70426, 70349, 71156, 56484, 18083, 92687, 77215, 69814, 68288, 17226, 55786, 83526, 19866, 78825, 66889, 65267, 71918, 24449, 42171, 77301, 63776, 16737, 34389, 23792, 54105, 1172, 52890, 3265, 93627, 66961, 35586, 80374, 53666, 92820, 17773, 17547, 37869, 97974, 42962, 64150, 1328, 93083, 58339, 22877, 4139, 9577, 11213, 22053, 54714, 25618, 763, 53352, 77505, 25055, 21098, 91719, 17321, 89909, 20092, 47865, 44352, 14049, 38078, 78671, 29074, 86927, 35304, 57648, 23824, 36530, 94179, 39615, 7053, 33878, 42314, 80991, 69994, 5064, 72734, 22408, 91248, 26714, 49678, 36644, 36007, 56973, 92271, 45037, 46450, 48762, 17510, 38436, 49612, 29817, 39815, 20165, 27132, 61018, 45334, 29201, 28832, 88620, 15459, 47745, 6491, 5315, 20098, 86937, 40646, 16146, 28708, 38211, 45625, 39172, 41161, 32756, 62755, 62939, 48532, 87975, 35167, 38933, 47123, 48644, 30655, 81632, 63383, 8368, 9615, 38511, 41825, 41093])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
8.0,5,12,17,1.7536976337432861,25,"Genotype(dna=[16716, 24328, 26755, 9013, 37773, 5289, 59832, 18460, 18684, 41237, 17476, 6991, 3373, 91710, 18446, 13140, 84552, 12897, 38727, 39478, 62013, 52081, 74580, 6895, 50826, 14797, 44306, 3873, 43366, 65773, 78880, 13441, 90314, 44980, 11664, 45055, 4635, 86044, 18158, 72135, 95079, 82477, 36782, 29242, 52507, 82631, 60682, 79757, 86891, 27341, 16833, 23551, 13007, 53745, 8702, 25841, 99993, 45944, 11756, 6301, 63444, 65545, 30013, 14917, 87863, 63457, 28509, 38700, 68878, 46179, 64506, 61645, 90541, 26387, 52504, 14862, 57485, 93973, 25149, 2605, 93649, 13871, 1077, 13033, 80561, 41745, 2895, 69003, 12168, 22842, 44792, 91768, 61683, 59898, 72566, 51680, 9111, 29447, 33739, 40244, 39233, 67220, 50821, 64489, 3514, 84859, 78088, 89011, 79179, 70990, 66526, 42069, 35620, 91718, 96762, 39033, 65678, 835, 90570, 47276, 23381, 57954, 20609, 45228, 70426, 70349, 71156, 56484, 18083, 92687, 77215, 69814, 68288, 17226, 55786, 83526, 19866, 78825, 66889, 65267, 71918, 24449, 42171, 77301, 63776, 16737, 34389, 23792, 54105, 1172, 52890, 3265, 93627, 66961, 35586, 80374, 53666, 92820, 17773, 17547, 37869, 97974, 42962, 64150, 1328, 93083, 58339, 22877, 4139, 9577, 11213, 22053, 54714, 25618, 763, 53352, 77505, 25055, 21098, 91719, 17321, 89909, 20092, 47865, 44352, 14049, 38078, 78671, 29074, 86927, 35304, 57648, 23824, 36530, 94179, 39615, 7053, 33878, 42314, 80991, 69994, 5064, 72734, 22408, 91248, 26714, 49678, 36644, 36007, 56973, 92271, 45037, 46450, 48762, 17510, 38436, 49612, 29817, 39815, 20165, 27132, 61018, 45334, 29201, 28832, 88620, 15459, 47745, 6491, 5315, 20098, 86937, 40646, 16146, 28708, 38211, 45625, 39172, 41161, 32756, 62755, 62939, 48532, 87975, 35167, 38933, 47123, 48644, 30655, 81632, 63383, 8368, 9615, 38511, 41825, 41093])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
11.0,6,14,18,1.8545639514923096,25,"Genotype(dna=[24770, 39902, 26755, 10585, 37773, 5289, 25776, 18460, 18684, 41237, 84344, 6991, 3373, 91710, 25850, 68232, 84552, 12897, 38727, 39478, 62013, 52081, 73165, 74803, 50826, 14797, 44306, 3873, 5771, 64211, 78880, 76272, 21533, 51696, 52701, 45055, 52824, 86044, 65384, 72135, 22248, 82477, 68150, 44546, 16829, 44477, 56429, 79757, 86891, 59747, 16833, 23551, 67712, 53745, 32617, 25841, 99993, 45944, 11756, 6301, 63444, 73730, 30013, 14917, 87863, 63457, 28509, 38700, 68878, 46179, 64506, 61645, 82167, 26387, 52504, 14862, 57485, 93973, 74695, 37438, 93649, 13871, 1077, 13033, 80561, 41745, 2895, 69003, 12168, 22842, 44792, 91768, 61683, 59898, 72566, 51680, 9111, 29447, 20416, 40244, 39233, 67220, 50821, 64489, 85639, 71116, 78088, 89011, 79179, 70990, 66526, 42069, 35620, 34366, 91280, 39033, 96639, 835, 90570, 47276, 84320, 57954, 20609, 45228, 70426, 70349, 78049, 83465, 47594, 92687, 77215, 69814, 68288, 23885, 55786, 83526, 19866, 78825, 66889, 65267, 71918, 24449, 42171, 78838, 63776, 16737, 34389, 23792, 54105, 1172, 52890, 3265, 9213, 66961, 35586, 22051, 53666, 92820, 67734, 38438, 37869, 97974, 40263, 64150, 1328, 93083, 1149, 82949, 77156, 9577, 59952, 59685, 54714, 61527, 763, 53352, 77505, 11190, 21098, 91719, 17321, 89909, 20092, 47865, 44352, 14049, 89879, 78671, 47876, 86927, 35304, 57648, 23824, 87427, 94179, 39615, 7053, 33878, 42314, 80991, 69994, 5064, 90298, 22408, 91248, 26714, 49678, 36644, 79504, 56973, 50724, 45037, 56908, 73002, 17510, 38436, 49612, 4545, 39815, 20165, 31429, 47985, 45334, 2734, 28832, 6146, 15459, 79063, 47269, 77843, 20098, 86937, 40646, 16146, 28708, 38211, 25415, 77533, 56949, 32756, 68099, 61354, 74580, 12342, 35167, 29850, 47123, 48644, 30655, 81632, 21858, 38350, 9615, 46644, 41825, 41093])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
11.0,6,14,19,1.9496924877166748,25,"Genotype(dna=[24770, 39902, 26755, 10585, 37773, 5289, 25776, 18460, 18684, 41237, 84344, 6991, 3373, 91710, 25850, 68232, 84552, 12897, 38727, 39478, 62013, 52081, 73165, 74803, 50826, 14797, 44306, 3873, 5771, 64211, 78880, 76272, 21533, 51696, 52701, 45055, 52824, 86044, 65384, 72135, 22248, 82477, 68150, 44546, 16829, 44477, 56429, 79757, 86891, 59747, 16833, 23551, 67712, 53745, 32617, 25841, 99993, 45944, 11756, 6301, 63444, 73730, 30013, 14917, 87863, 63457, 28509, 38700, 68878, 46179, 64506, 61645, 82167, 26387, 52504, 14862, 57485, 93973, 74695, 37438, 93649, 13871, 1077, 13033, 80561, 41745, 2895, 69003, 12168, 22842, 44792, 91768, 61683, 59898, 72566, 51680, 9111, 29447, 20416, 40244, 39233, 67220, 50821, 64489, 85639, 71116, 78088, 89011, 79179, 70990, 66526, 42069, 35620, 34366, 91280, 39033, 96639, 835, 90570, 47276, 84320, 57954, 20609, 45228, 70426, 70349, 78049, 83465, 47594, 92687, 77215, 69814, 68288, 23885, 55786, 83526, 19866, 78825, 66889, 65267, 71918, 24449, 42171, 78838, 63776, 16737, 34389, 23792, 54105, 1172, 52890, 3265, 9213, 66961, 35586, 22051, 53666, 92820, 67734, 38438, 37869, 97974, 40263, 64150, 1328, 93083, 1149, 82949, 77156, 9577, 59952, 59685, 54714, 61527, 763, 53352, 77505, 11190, 21098, 91719, 17321, 89909, 20092, 47865, 44352, 14049, 89879, 78671, 47876, 86927, 35304, 57648, 23824, 87427, 94179, 39615, 7053, 33878, 42314, 80991, 69994, 5064, 90298, 22408, 91248, 26714, 49678, 36644, 79504, 56973, 50724, 45037, 56908, 73002, 17510, 38436, 49612, 4545, 39815, 20165, 31429, 47985, 45334, 2734, 28832, 6146, 15459, 79063, 47269, 77843, 20098, 86937, 40646, 16146, 28708, 38211, 25415, 77533, 56949, 32756, 68099, 61354, 74580, 12342, 35167, 29850, 47123, 48644, 30655, 81632, 21858, 38350, 9615, 46644, 41825, 41093])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
11.0,6,14,20,2.0478932857513428,25,"Genotype(dna=[24770, 39902, 26755, 10585, 37773, 5289, 25776, 18460, 18684, 41237, 84344, 6991, 3373, 91710, 25850, 68232, 84552, 12897, 38727, 39478, 62013, 52081, 73165, 74803, 50826, 14797, 44306, 3873, 5771, 64211, 78880, 76272, 21533, 51696, 52701, 45055, 52824, 86044, 65384, 72135, 22248, 82477, 68150, 44546, 16829, 44477, 56429, 79757, 86891, 59747, 16833, 23551, 67712, 53745, 32617, 25841, 99993, 45944, 11756, 6301, 63444, 73730, 30013, 14917, 87863, 63457, 28509, 38700, 68878, 46179, 64506, 61645, 82167, 26387, 52504, 14862, 57485, 93973, 74695, 37438, 93649, 13871, 1077, 13033, 80561, 41745, 2895, 69003, 12168, 22842, 44792, 91768, 61683, 59898, 72566, 51680, 9111, 29447, 20416, 40244, 39233, 67220, 50821, 64489, 85639, 71116, 78088, 89011, 79179, 70990, 66526, 42069, 35620, 34366, 91280, 39033, 96639, 835, 90570, 47276, 84320, 57954, 20609, 45228, 70426, 70349, 78049, 83465, 47594, 92687, 77215, 69814, 68288, 23885, 55786, 83526, 19866, 78825, 66889, 65267, 71918, 24449, 42171, 78838, 63776, 16737, 34389, 23792, 54105, 1172, 52890, 3265, 9213, 66961, 35586, 22051, 53666, 92820, 67734, 38438, 37869, 97974, 40263, 64150, 1328, 93083, 1149, 82949, 77156, 9577, 59952, 59685, 54714, 61527, 763, 53352, 77505, 11190, 21098, 91719, 17321, 89909, 20092, 47865, 44352, 14049, 89879, 78671, 47876, 86927, 35304, 57648, 23824, 87427, 94179, 39615, 7053, 33878, 42314, 80991, 69994, 5064, 90298, 22408, 91248, 26714, 49678, 36644, 79504, 56973, 50724, 45037, 56908, 73002, 17510, 38436, 49612, 4545, 39815, 20165, 31429, 47985, 45334, 2734, 28832, 6146, 15459, 79063, 47269, 77843, 20098, 86937, 40646, 16146, 28708, 38211, 25415, 77533, 56949, 32756, 68099, 61354, 74580, 12342, 35167, 29850, 47123, 48644, 30655, 81632, 21858, 38350, 9615, 46644, 41825, 41093])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
11.0,6,14,21,2.1493663787841797,25,"Genotype(dna=[24770, 39902, 26755, 10585, 37773, 5289, 25776, 18460, 18684, 41237, 84344, 6991, 3373, 91710, 25850, 68232, 84552, 12897, 38727, 39478, 62013, 52081, 73165, 74803, 50826, 14797, 44306, 3873, 5771, 64211, 78880, 76272, 21533, 51696, 52701, 45055, 52824, 86044, 65384, 72135, 22248, 82477, 68150, 44546, 16829, 44477, 56429, 79757, 86891, 59747, 16833, 23551, 67712, 53745, 32617, 25841, 99993, 45944, 11756, 6301, 63444, 73730, 30013, 14917, 87863, 63457, 28509, 38700, 68878, 46179, 64506, 61645, 82167, 26387, 52504, 14862, 57485, 93973, 74695, 37438, 93649, 13871, 1077, 13033, 80561, 41745, 2895, 69003, 12168, 22842, 44792, 91768, 61683, 59898, 72566, 51680, 9111, 29447, 20416, 40244, 39233, 67220, 50821, 64489, 85639, 71116, 78088, 89011, 79179, 70990, 66526, 42069, 35620, 34366, 91280, 39033, 96639, 835, 90570, 47276, 84320, 57954, 20609, 45228, 70426, 70349, 78049, 83465, 47594, 92687, 77215, 69814, 68288, 23885, 55786, 83526, 19866, 78825, 66889, 65267, 71918, 24449, 42171, 78838, 63776, 16737, 34389, 23792, 54105, 1172, 52890, 3265, 9213, 66961, 35586, 22051, 53666, 92820, 67734, 38438, 37869, 97974, 40263, 64150, 1328, 93083, 1149, 82949, 77156, 9577, 59952, 59685, 54714, 61527, 763, 53352, 77505, 11190, 21098, 91719, 17321, 89909, 20092, 47865, 44352, 14049, 89879, 78671, 47876, 86927, 35304, 57648, 23824, 87427, 94179, 39615, 7053, 33878, 42314, 80991, 69994, 5064, 90298, 22408, 91248, 26714, 49678, 36644, 79504, 56973, 50724, 45037, 56908, 73002, 17510, 38436, 49612, 4545, 39815, 20165, 31429, 47985, 45334, 2734, 28832, 6146, 15459, 79063, 47269, 77843, 20098, 86937, 40646, 16146, 28708, 38211, 25415, 77533, 56949, 32756, 68099, 61354, 74580, 12342, 35167, 29850, 47123, 48644, 30655, 81632, 21858, 38350, 9615, 46644, 41825, 41093])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
