Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
8.0,3,12,11,1.3084230422973633,4,"Genotype(dna=[34634, 21280, 22527, 80141, 28176, 6489, 7005, 21044, 89668, 7534, 88238, 34327, 92316, 87566, 87868, 64731, 13662, 26159, 18061, 55791, 62753, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 20054, 53190, 20092, 99420, 4965, 23754, 20042, 46946, 28737, 48053, 31230, 47669, 75211, 25498, 81876, 56155, 45098, 30248, 47668, 17053, 92809, 14663, 29426, 24986, 24494, 24253, 70058, 27867, 21686, 52781, 15437, 25052, 39633, 90438, 20283, 24368, 42788, 65186, 5420, 40138, 94267, 51488, 21461, 18296, 49582, 80916, 60784, 3548, 46651, 56356, 58511, 91485, 17864, 51174, 3901, 30958, 95976, 93884, 54843, 27718, 15060, 70751, 38735, 80813, 73176, 7122, 10275, 63130, 21147, 88528, 69073, 6956, 62524, 29841, 90193, 36596, 85733, 42310, 9691, 33924, 13977, 35630, 888, 44166, 89992, 38915, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 10682, 9410, 53852, 60962, 70110, 11942, 69378, 79990, 15735, 59305, 35295, 33257, 94091, 93942, 40907, 56491, 49842, 96303, 56003, 31062, 70971, 38998, 8608, 80157, 95810, 49940, 49889, 34221, 25141, 17360, 2027, 34706, 21728, 14275, 26592, 62902, 92050, 86, 50201, 6658, 59308, 52808, 7114, 86590, 768, 56193, 11289, 52860, 89855, 64952, 66178, 66096, 8249, 16711, 31053, 12639, 22739, 98547, 13263, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 31120, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 21462, 30957, 81635, 79505, 74252, 69039, 25794, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 34556, 8653, 16530, 14148, 16384, 95589, 55509, 77814, 17524, 60147, 10495, 38112, 26074, 27192, 53986, 16764, 4799, 97758, 81518, 46190, 94876, 1988, 57213, 45145, 38147, 16134, 72994, 10811, 40427, 87449, 55725, 21923, 86077, 84212, 60892, 74606])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
8.0,3,12,12,1.4010441303253174,4,"Genotype(dna=[34634, 21280, 22527, 80141, 28176, 6489, 7005, 21044, 89668, 7534, 88238, 34327, 92316, 87566, 87868, 64731, 13662, 26159, 18061, 55791, 62753, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 20054, 53190, 20092, 99420, 4965, 23754, 20042, 46946, 28737, 48053, 31230, 47669, 75211, 25498, 81876, 56155, 45098, 30248, 47668, 17053, 92809, 14663, 29426, 24986, 24494, 24253, 70058, 27867, 21686, 52781, 15437, 25052, 39633, 90438, 20283, 24368, 42788, 65186, 5420, 40138, 94267, 51488, 21461, 18296, 49582, 80916, 60784, 3548, 46651, 56356, 58511, 91485, 17864, 51174, 3901, 30958, 95976, 93884, 54843, 27718, 15060, 70751, 38735, 80813, 73176, 7122, 10275, 63130, 21147, 88528, 69073, 6956, 62524, 29841, 90193, 36596, 85733, 42310, 9691, 33924, 13977, 35630, 888, 44166, 89992, 38915, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 10682, 9410, 53852, 60962, 70110, 11942, 69378, 79990, 15735, 59305, 35295, 33257, 94091, 93942, 40907, 56491, 49842, 96303, 56003, 31062, 70971, 38998, 8608, 80157, 95810, 49940, 49889, 34221, 25141, 17360, 2027, 34706, 21728, 14275, 26592, 62902, 92050, 86, 50201, 6658, 59308, 52808, 7114, 86590, 768, 56193, 11289, 52860, 89855, 64952, 66178, 66096, 8249, 16711, 31053, 12639, 22739, 98547, 13263, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 31120, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 21462, 30957, 81635, 79505, 74252, 69039, 25794, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 34556, 8653, 16530, 14148, 16384, 95589, 55509, 77814, 17524, 60147, 10495, 38112, 26074, 27192, 53986, 16764, 4799, 97758, 81518, 46190, 94876, 1988, 57213, 45145, 38147, 16134, 72994, 10811, 40427, 87449, 55725, 21923, 86077, 84212, 60892, 74606])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
8.0,3,12,13,1.4951465129852295,4,"Genotype(dna=[34634, 21280, 22527, 80141, 28176, 6489, 7005, 21044, 89668, 7534, 88238, 34327, 92316, 87566, 87868, 64731, 13662, 26159, 18061, 55791, 62753, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 20054, 53190, 20092, 99420, 4965, 23754, 20042, 46946, 28737, 48053, 31230, 47669, 75211, 25498, 81876, 56155, 45098, 30248, 47668, 17053, 92809, 14663, 29426, 24986, 24494, 24253, 70058, 27867, 21686, 52781, 15437, 25052, 39633, 90438, 20283, 24368, 42788, 65186, 5420, 40138, 94267, 51488, 21461, 18296, 49582, 80916, 60784, 3548, 46651, 56356, 58511, 91485, 17864, 51174, 3901, 30958, 95976, 93884, 54843, 27718, 15060, 70751, 38735, 80813, 73176, 7122, 10275, 63130, 21147, 88528, 69073, 6956, 62524, 29841, 90193, 36596, 85733, 42310, 9691, 33924, 13977, 35630, 888, 44166, 89992, 38915, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 10682, 9410, 53852, 60962, 70110, 11942, 69378, 79990, 15735, 59305, 35295, 33257, 94091, 93942, 40907, 56491, 49842, 96303, 56003, 31062, 70971, 38998, 8608, 80157, 95810, 49940, 49889, 34221, 25141, 17360, 2027, 34706, 21728, 14275, 26592, 62902, 92050, 86, 50201, 6658, 59308, 52808, 7114, 86590, 768, 56193, 11289, 52860, 89855, 64952, 66178, 66096, 8249, 16711, 31053, 12639, 22739, 98547, 13263, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 31120, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 21462, 30957, 81635, 79505, 74252, 69039, 25794, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 34556, 8653, 16530, 14148, 16384, 95589, 55509, 77814, 17524, 60147, 10495, 38112, 26074, 27192, 53986, 16764, 4799, 97758, 81518, 46190, 94876, 1988, 57213, 45145, 38147, 16134, 72994, 10811, 40427, 87449, 55725, 21923, 86077, 84212, 60892, 74606])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
8.0,3,12,14,1.5967369079589844,4,"Genotype(dna=[34634, 21280, 22527, 80141, 28176, 6489, 7005, 21044, 89668, 7534, 88238, 34327, 92316, 87566, 87868, 64731, 13662, 26159, 18061, 55791, 62753, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 20054, 53190, 20092, 99420, 4965, 23754, 20042, 46946, 28737, 48053, 31230, 47669, 75211, 25498, 81876, 56155, 45098, 30248, 47668, 17053, 92809, 14663, 29426, 24986, 24494, 24253, 70058, 27867, 21686, 52781, 15437, 25052, 39633, 90438, 20283, 24368, 42788, 65186, 5420, 40138, 94267, 51488, 21461, 18296, 49582, 80916, 60784, 3548, 46651, 56356, 58511, 91485, 17864, 51174, 3901, 30958, 95976, 93884, 54843, 27718, 15060, 70751, 38735, 80813, 73176, 7122, 10275, 63130, 21147, 88528, 69073, 6956, 62524, 29841, 90193, 36596, 85733, 42310, 9691, 33924, 13977, 35630, 888, 44166, 89992, 38915, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 10682, 9410, 53852, 60962, 70110, 11942, 69378, 79990, 15735, 59305, 35295, 33257, 94091, 93942, 40907, 56491, 49842, 96303, 56003, 31062, 70971, 38998, 8608, 80157, 95810, 49940, 49889, 34221, 25141, 17360, 2027, 34706, 21728, 14275, 26592, 62902, 92050, 86, 50201, 6658, 59308, 52808, 7114, 86590, 768, 56193, 11289, 52860, 89855, 64952, 66178, 66096, 8249, 16711, 31053, 12639, 22739, 98547, 13263, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 31120, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 21462, 30957, 81635, 79505, 74252, 69039, 25794, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 34556, 8653, 16530, 14148, 16384, 95589, 55509, 77814, 17524, 60147, 10495, 38112, 26074, 27192, 53986, 16764, 4799, 97758, 81518, 46190, 94876, 1988, 57213, 45145, 38147, 16134, 72994, 10811, 40427, 87449, 55725, 21923, 86077, 84212, 60892, 74606])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
8.0,3,12,15,1.700946569442749,4,"Genotype(dna=[34634, 21280, 22527, 80141, 28176, 6489, 7005, 21044, 89668, 7534, 88238, 34327, 92316, 87566, 87868, 64731, 13662, 26159, 18061, 55791, 62753, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 20054, 53190, 20092, 99420, 4965, 23754, 20042, 46946, 28737, 48053, 31230, 47669, 75211, 25498, 81876, 56155, 45098, 30248, 47668, 17053, 92809, 14663, 29426, 24986, 24494, 24253, 70058, 27867, 21686, 52781, 15437, 25052, 39633, 90438, 20283, 24368, 42788, 65186, 5420, 40138, 94267, 51488, 21461, 18296, 49582, 80916, 60784, 3548, 46651, 56356, 58511, 91485, 17864, 51174, 3901, 30958, 95976, 93884, 54843, 27718, 15060, 70751, 38735, 80813, 73176, 7122, 10275, 63130, 21147, 88528, 69073, 6956, 62524, 29841, 90193, 36596, 85733, 42310, 9691, 33924, 13977, 35630, 888, 44166, 89992, 38915, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 10682, 9410, 53852, 60962, 70110, 11942, 69378, 79990, 15735, 59305, 35295, 33257, 94091, 93942, 40907, 56491, 49842, 96303, 56003, 31062, 70971, 38998, 8608, 80157, 95810, 49940, 49889, 34221, 25141, 17360, 2027, 34706, 21728, 14275, 26592, 62902, 92050, 86, 50201, 6658, 59308, 52808, 7114, 86590, 768, 56193, 11289, 52860, 89855, 64952, 66178, 66096, 8249, 16711, 31053, 12639, 22739, 98547, 13263, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 31120, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 21462, 30957, 81635, 79505, 74252, 69039, 25794, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 34556, 8653, 16530, 14148, 16384, 95589, 55509, 77814, 17524, 60147, 10495, 38112, 26074, 27192, 53986, 16764, 4799, 97758, 81518, 46190, 94876, 1988, 57213, 45145, 38147, 16134, 72994, 10811, 40427, 87449, 55725, 21923, 86077, 84212, 60892, 74606])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
9.0,6,14,16,1.8089134693145752,4,"Genotype(dna=[34634, 21280, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 83773, 87868, 64731, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 20042, 46946, 28737, 48053, 31230, 47669, 75211, 25498, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 90438, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 76540, 18296, 20333, 80916, 60784, 62714, 63971, 56356, 36129, 81207, 17864, 67089, 3901, 30958, 95976, 5712, 54843, 27718, 15060, 70751, 5686, 80813, 35276, 45981, 28221, 63130, 21147, 88528, 23841, 6956, 62524, 29841, 90193, 36596, 85733, 42310, 9691, 9324, 13977, 35630, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 88957, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 35295, 33257, 94091, 93942, 40907, 56491, 49842, 96303, 56003, 31062, 83006, 38998, 8608, 80157, 95810, 49940, 49889, 34221, 25141, 17360, 2027, 34706, 21728, 14275, 26592, 62902, 92050, 86, 50201, 6658, 59308, 52808, 7114, 86590, 768, 56193, 11289, 52860, 89855, 64952, 66178, 66096, 42727, 16711, 31053, 12639, 22739, 98547, 13263, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 31120, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 21462, 30957, 7981, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 10495, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 1988, 57213, 45145, 49277, 16134, 72994, 10811, 40427, 87449, 55725, 28854, 86077, 84212, 34706, 98953])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
9.0,6,14,17,1.9186818599700928,4,"Genotype(dna=[34634, 21280, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 83773, 87868, 64731, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 20042, 46946, 28737, 48053, 31230, 47669, 75211, 25498, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 90438, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 76540, 18296, 20333, 80916, 60784, 62714, 63971, 56356, 36129, 81207, 17864, 67089, 3901, 30958, 95976, 5712, 54843, 27718, 15060, 70751, 5686, 80813, 35276, 45981, 28221, 63130, 21147, 88528, 23841, 6956, 62524, 29841, 90193, 36596, 85733, 42310, 9691, 9324, 13977, 35630, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 88957, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 35295, 33257, 94091, 93942, 40907, 56491, 49842, 96303, 56003, 31062, 83006, 38998, 8608, 80157, 95810, 49940, 49889, 34221, 25141, 17360, 2027, 34706, 21728, 14275, 26592, 62902, 92050, 86, 50201, 6658, 59308, 52808, 7114, 86590, 768, 56193, 11289, 52860, 89855, 64952, 66178, 66096, 42727, 16711, 31053, 12639, 22739, 98547, 13263, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 31120, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 21462, 30957, 7981, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 10495, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 1988, 57213, 45145, 49277, 16134, 72994, 10811, 40427, 87449, 55725, 28854, 86077, 84212, 34706, 98953])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
9.0,6,14,18,2.0237045288085938,4,"Genotype(dna=[34634, 21280, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 83773, 87868, 64731, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 20042, 46946, 28737, 48053, 31230, 47669, 75211, 25498, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 90438, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 76540, 18296, 20333, 80916, 60784, 62714, 63971, 56356, 36129, 81207, 17864, 67089, 3901, 30958, 95976, 5712, 54843, 27718, 15060, 70751, 5686, 80813, 35276, 45981, 28221, 63130, 21147, 88528, 23841, 6956, 62524, 29841, 90193, 36596, 85733, 42310, 9691, 9324, 13977, 35630, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 88957, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 35295, 33257, 94091, 93942, 40907, 56491, 49842, 96303, 56003, 31062, 83006, 38998, 8608, 80157, 95810, 49940, 49889, 34221, 25141, 17360, 2027, 34706, 21728, 14275, 26592, 62902, 92050, 86, 50201, 6658, 59308, 52808, 7114, 86590, 768, 56193, 11289, 52860, 89855, 64952, 66178, 66096, 42727, 16711, 31053, 12639, 22739, 98547, 13263, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 31120, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 21462, 30957, 7981, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 10495, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 1988, 57213, 45145, 49277, 16134, 72994, 10811, 40427, 87449, 55725, 28854, 86077, 84212, 34706, 98953])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
9.0,6,14,19,2.1323986053466797,4,"Genotype(dna=[34634, 21280, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 83773, 87868, 64731, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 20042, 46946, 28737, 48053, 31230, 47669, 75211, 25498, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 90438, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 76540, 18296, 20333, 80916, 60784, 62714, 63971, 56356, 36129, 81207, 17864, 67089, 3901, 30958, 95976, 5712, 54843, 27718, 15060, 70751, 5686, 80813, 35276, 45981, 28221, 63130, 21147, 88528, 23841, 6956, 62524, 29841, 90193, 36596, 85733, 42310, 9691, 9324, 13977, 35630, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 88957, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 35295, 33257, 94091, 93942, 40907, 56491, 49842, 96303, 56003, 31062, 83006, 38998, 8608, 80157, 95810, 49940, 49889, 34221, 25141, 17360, 2027, 34706, 21728, 14275, 26592, 62902, 92050, 86, 50201, 6658, 59308, 52808, 7114, 86590, 768, 56193, 11289, 52860, 89855, 64952, 66178, 66096, 42727, 16711, 31053, 12639, 22739, 98547, 13263, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 31120, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 21462, 30957, 7981, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 10495, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 1988, 57213, 45145, 49277, 16134, 72994, 10811, 40427, 87449, 55725, 28854, 86077, 84212, 34706, 98953])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
9.0,6,14,20,2.2416727542877197,4,"Genotype(dna=[34634, 21280, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 83773, 87868, 64731, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 20042, 46946, 28737, 48053, 31230, 47669, 75211, 25498, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 90438, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 76540, 18296, 20333, 80916, 60784, 62714, 63971, 56356, 36129, 81207, 17864, 67089, 3901, 30958, 95976, 5712, 54843, 27718, 15060, 70751, 5686, 80813, 35276, 45981, 28221, 63130, 21147, 88528, 23841, 6956, 62524, 29841, 90193, 36596, 85733, 42310, 9691, 9324, 13977, 35630, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 88957, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 35295, 33257, 94091, 93942, 40907, 56491, 49842, 96303, 56003, 31062, 83006, 38998, 8608, 80157, 95810, 49940, 49889, 34221, 25141, 17360, 2027, 34706, 21728, 14275, 26592, 62902, 92050, 86, 50201, 6658, 59308, 52808, 7114, 86590, 768, 56193, 11289, 52860, 89855, 64952, 66178, 66096, 42727, 16711, 31053, 12639, 22739, 98547, 13263, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 31120, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 21462, 30957, 7981, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 10495, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 1988, 57213, 45145, 49277, 16134, 72994, 10811, 40427, 87449, 55725, 28854, 86077, 84212, 34706, 98953])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
9.0,6,14,21,2.3528921604156494,4,"Genotype(dna=[34634, 21280, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 83773, 87868, 64731, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 20042, 46946, 28737, 48053, 31230, 47669, 75211, 25498, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 90438, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 76540, 18296, 20333, 80916, 60784, 62714, 63971, 56356, 36129, 81207, 17864, 67089, 3901, 30958, 95976, 5712, 54843, 27718, 15060, 70751, 5686, 80813, 35276, 45981, 28221, 63130, 21147, 88528, 23841, 6956, 62524, 29841, 90193, 36596, 85733, 42310, 9691, 9324, 13977, 35630, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 88957, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 35295, 33257, 94091, 93942, 40907, 56491, 49842, 96303, 56003, 31062, 83006, 38998, 8608, 80157, 95810, 49940, 49889, 34221, 25141, 17360, 2027, 34706, 21728, 14275, 26592, 62902, 92050, 86, 50201, 6658, 59308, 52808, 7114, 86590, 768, 56193, 11289, 52860, 89855, 64952, 66178, 66096, 42727, 16711, 31053, 12639, 22739, 98547, 13263, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 31120, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 21462, 30957, 7981, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 10495, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 1988, 57213, 45145, 49277, 16134, 72994, 10811, 40427, 87449, 55725, 28854, 86077, 84212, 34706, 98953])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
