Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
7.0,3,8,11,1.060713291168213,28,"Genotype(dna=[95910, 46639, 71822, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 89212, 14223, 18462, 16560, 95045, 97209, 45942, 38337, 47873, 60896, 64602, 18362, 5395, 95868, 23397, 43562, 72745, 45198, 63234, 17337, 90704, 8361, 89125, 99535, 55996, 17269, 57879, 16082, 93553, 49324, 87184, 48440, 28627, 14396, 22404, 52303, 24987, 91554, 73407, 42719, 96949, 20920, 5950, 69922, 11382, 1561, 84772, 30234, 54621, 79365, 40802, 61447, 46961, 19537, 52552, 48119, 72221, 6457, 65164, 13263, 94766, 23263, 73506, 24098, 26009, 83198, 20402, 57484, 98409, 30795, 53989, 51660, 21866, 35641, 33096, 76831, 17468, 29408, 96500, 60184, 85294, 39684, 78479, 29105, 34880, 83618, 78100, 97393, 26335, 99143, 52831, 80641, 28236, 63318, 13361, 31915, 26557, 1208, 75681, 50026, 73221, 69160, 70042, 38051, 25061, 28635, 98447, 43196, 33810, 44002, 29651, 20922, 7694, 88314, 97025, 24096, 3087, 96071, 79657, 63260, 66200, 71837, 83202, 77517, 83027, 32866, 48427, 70395, 92447, 36630, 97952, 41363, 14152, 98452, 55984, 649, 39203, 80276, 73887, 22581, 12559, 32626, 27817, 33265, 75120, 55356, 59738, 93302, 13858, 98782, 36482, 138, 90214, 96634, 91508, 41483, 40466, 19192, 28497, 29369, 7748, 77323, 45556, 18698, 81312, 6807, 6495, 16438, 98073, 86481, 2052, 3342, 24792, 22217, 61034, 17312, 36965, 15982, 14395, 58045, 25676, 48756, 64755, 31529, 70757, 61787, 50467, 26887, 19559, 84816, 39301, 47019, 39761, 89815, 29707, 6160, 53471, 51385, 86141, 68219, 6861, 63815, 88725, 14512, 98180, 52981, 38337, 68287, 76867, 60596, 98162, 926, 36831, 76390, 73635, 14236, 80134, 87070, 37198, 36672, 78151, 51887, 6645, 88029, 39984, 58827, 50757, 26951, 6389, 26925, 71409, 72851, 91017, 82580, 60092, 27124, 28923, 34138, 39286, 71634, 92303, 14596, 49766, 23165, 72992, 16953])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
7.0,3,8,12,1.1570672988891602,28,"Genotype(dna=[95910, 46639, 71822, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 89212, 14223, 18462, 16560, 95045, 97209, 45942, 38337, 47873, 60896, 64602, 18362, 5395, 95868, 23397, 43562, 72745, 45198, 63234, 17337, 90704, 8361, 89125, 99535, 55996, 17269, 57879, 16082, 93553, 49324, 87184, 48440, 28627, 14396, 22404, 52303, 24987, 91554, 73407, 42719, 96949, 20920, 5950, 69922, 11382, 1561, 84772, 30234, 54621, 79365, 40802, 61447, 46961, 19537, 52552, 48119, 72221, 6457, 65164, 13263, 94766, 23263, 73506, 24098, 26009, 83198, 20402, 57484, 98409, 30795, 53989, 51660, 21866, 35641, 33096, 76831, 17468, 29408, 96500, 60184, 85294, 39684, 78479, 29105, 34880, 83618, 78100, 97393, 26335, 99143, 52831, 80641, 28236, 63318, 13361, 31915, 26557, 1208, 75681, 50026, 73221, 69160, 70042, 38051, 25061, 28635, 98447, 43196, 33810, 44002, 29651, 20922, 7694, 88314, 97025, 24096, 3087, 96071, 79657, 63260, 66200, 71837, 83202, 77517, 83027, 32866, 48427, 70395, 92447, 36630, 97952, 41363, 14152, 98452, 55984, 649, 39203, 80276, 73887, 22581, 12559, 32626, 27817, 33265, 75120, 55356, 59738, 93302, 13858, 98782, 36482, 138, 90214, 96634, 91508, 41483, 40466, 19192, 28497, 29369, 7748, 77323, 45556, 18698, 81312, 6807, 6495, 16438, 98073, 86481, 2052, 3342, 24792, 22217, 61034, 17312, 36965, 15982, 14395, 58045, 25676, 48756, 64755, 31529, 70757, 61787, 50467, 26887, 19559, 84816, 39301, 47019, 39761, 89815, 29707, 6160, 53471, 51385, 86141, 68219, 6861, 63815, 88725, 14512, 98180, 52981, 38337, 68287, 76867, 60596, 98162, 926, 36831, 76390, 73635, 14236, 80134, 87070, 37198, 36672, 78151, 51887, 6645, 88029, 39984, 58827, 50757, 26951, 6389, 26925, 71409, 72851, 91017, 82580, 60092, 27124, 28923, 34138, 39286, 71634, 92303, 14596, 49766, 23165, 72992, 16953])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
7.0,3,8,13,1.2416999340057373,28,"Genotype(dna=[95910, 46639, 71822, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 89212, 14223, 18462, 16560, 95045, 97209, 45942, 38337, 47873, 60896, 64602, 18362, 5395, 95868, 23397, 43562, 72745, 45198, 63234, 17337, 90704, 8361, 89125, 99535, 55996, 17269, 57879, 16082, 93553, 49324, 87184, 48440, 28627, 14396, 22404, 52303, 24987, 91554, 73407, 42719, 96949, 20920, 5950, 69922, 11382, 1561, 84772, 30234, 54621, 79365, 40802, 61447, 46961, 19537, 52552, 48119, 72221, 6457, 65164, 13263, 94766, 23263, 73506, 24098, 26009, 83198, 20402, 57484, 98409, 30795, 53989, 51660, 21866, 35641, 33096, 76831, 17468, 29408, 96500, 60184, 85294, 39684, 78479, 29105, 34880, 83618, 78100, 97393, 26335, 99143, 52831, 80641, 28236, 63318, 13361, 31915, 26557, 1208, 75681, 50026, 73221, 69160, 70042, 38051, 25061, 28635, 98447, 43196, 33810, 44002, 29651, 20922, 7694, 88314, 97025, 24096, 3087, 96071, 79657, 63260, 66200, 71837, 83202, 77517, 83027, 32866, 48427, 70395, 92447, 36630, 97952, 41363, 14152, 98452, 55984, 649, 39203, 80276, 73887, 22581, 12559, 32626, 27817, 33265, 75120, 55356, 59738, 93302, 13858, 98782, 36482, 138, 90214, 96634, 91508, 41483, 40466, 19192, 28497, 29369, 7748, 77323, 45556, 18698, 81312, 6807, 6495, 16438, 98073, 86481, 2052, 3342, 24792, 22217, 61034, 17312, 36965, 15982, 14395, 58045, 25676, 48756, 64755, 31529, 70757, 61787, 50467, 26887, 19559, 84816, 39301, 47019, 39761, 89815, 29707, 6160, 53471, 51385, 86141, 68219, 6861, 63815, 88725, 14512, 98180, 52981, 38337, 68287, 76867, 60596, 98162, 926, 36831, 76390, 73635, 14236, 80134, 87070, 37198, 36672, 78151, 51887, 6645, 88029, 39984, 58827, 50757, 26951, 6389, 26925, 71409, 72851, 91017, 82580, 60092, 27124, 28923, 34138, 39286, 71634, 92303, 14596, 49766, 23165, 72992, 16953])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
7.0,3,8,14,1.3325912952423096,28,"Genotype(dna=[95910, 46639, 71822, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 89212, 14223, 18462, 16560, 95045, 97209, 45942, 38337, 47873, 60896, 64602, 18362, 5395, 95868, 23397, 43562, 72745, 45198, 63234, 17337, 90704, 8361, 89125, 99535, 55996, 17269, 57879, 16082, 93553, 49324, 87184, 48440, 28627, 14396, 22404, 52303, 24987, 91554, 73407, 42719, 96949, 20920, 5950, 69922, 11382, 1561, 84772, 30234, 54621, 79365, 40802, 61447, 46961, 19537, 52552, 48119, 72221, 6457, 65164, 13263, 94766, 23263, 73506, 24098, 26009, 83198, 20402, 57484, 98409, 30795, 53989, 51660, 21866, 35641, 33096, 76831, 17468, 29408, 96500, 60184, 85294, 39684, 78479, 29105, 34880, 83618, 78100, 97393, 26335, 99143, 52831, 80641, 28236, 63318, 13361, 31915, 26557, 1208, 75681, 50026, 73221, 69160, 70042, 38051, 25061, 28635, 98447, 43196, 33810, 44002, 29651, 20922, 7694, 88314, 97025, 24096, 3087, 96071, 79657, 63260, 66200, 71837, 83202, 77517, 83027, 32866, 48427, 70395, 92447, 36630, 97952, 41363, 14152, 98452, 55984, 649, 39203, 80276, 73887, 22581, 12559, 32626, 27817, 33265, 75120, 55356, 59738, 93302, 13858, 98782, 36482, 138, 90214, 96634, 91508, 41483, 40466, 19192, 28497, 29369, 7748, 77323, 45556, 18698, 81312, 6807, 6495, 16438, 98073, 86481, 2052, 3342, 24792, 22217, 61034, 17312, 36965, 15982, 14395, 58045, 25676, 48756, 64755, 31529, 70757, 61787, 50467, 26887, 19559, 84816, 39301, 47019, 39761, 89815, 29707, 6160, 53471, 51385, 86141, 68219, 6861, 63815, 88725, 14512, 98180, 52981, 38337, 68287, 76867, 60596, 98162, 926, 36831, 76390, 73635, 14236, 80134, 87070, 37198, 36672, 78151, 51887, 6645, 88029, 39984, 58827, 50757, 26951, 6389, 26925, 71409, 72851, 91017, 82580, 60092, 27124, 28923, 34138, 39286, 71634, 92303, 14596, 49766, 23165, 72992, 16953])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,8,15,1.422093152999878,28,"Genotype(dna=[95910, 46639, 71822, 99837, 17037, 82577, 25958, 5134, 52599, 89600, 89212, 14223, 18462, 16560, 95045, 97209, 45942, 38337, 47873, 60896, 64602, 18362, 5395, 95868, 23397, 43562, 72745, 45198, 19111, 17337, 90704, 18397, 89125, 99535, 55996, 17269, 57879, 16082, 93553, 49324, 87184, 48440, 28627, 14396, 22404, 52303, 24987, 91554, 73407, 42719, 96949, 20920, 5950, 69922, 11382, 1561, 84772, 30234, 54621, 79365, 40802, 61447, 46961, 19537, 52552, 48119, 72221, 6457, 65164, 13263, 94766, 23263, 73506, 24098, 26009, 83198, 20402, 57484, 98409, 30795, 53989, 51660, 21866, 35641, 33096, 76831, 17468, 29408, 96500, 60184, 85294, 39684, 78479, 29105, 9235, 83618, 78100, 97393, 26335, 99143, 52831, 80641, 28236, 63318, 13361, 31915, 26557, 1208, 75681, 50026, 73221, 69160, 70042, 38051, 25061, 28635, 98447, 43196, 33810, 44002, 29651, 20922, 7694, 88314, 97025, 24096, 3087, 96071, 79657, 63260, 66200, 71837, 83202, 77517, 83027, 32866, 2175, 70395, 92447, 36630, 97952, 41363, 14152, 98452, 55984, 649, 39203, 80276, 73887, 22581, 12559, 32626, 27817, 33265, 75120, 55356, 59738, 93302, 13858, 98782, 36482, 138, 90214, 61629, 91508, 41483, 40466, 19192, 28497, 29369, 7748, 77323, 45556, 18698, 81312, 6807, 6495, 16438, 98073, 86481, 2052, 3342, 24792, 22217, 61034, 17312, 36965, 32169, 14395, 58045, 25676, 48756, 64755, 31529, 70757, 36919, 53702, 26887, 93904, 84816, 39301, 64095, 39761, 27588, 420, 6160, 53471, 31719, 86141, 68219, 69182, 59347, 88725, 14512, 98180, 52981, 38337, 8920, 19840, 33724, 98162, 926, 27469, 12088, 73635, 14236, 80134, 63330, 37198, 92160, 78151, 95335, 6645, 88029, 39984, 84611, 50757, 72705, 6389, 98168, 49023, 22774, 91017, 82580, 60092, 27124, 28923, 34138, 39286, 71634, 92303, 14596, 49766, 36705, 72992, 16953])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,8,16,1.5081615447998047,28,"Genotype(dna=[95910, 46639, 71822, 99837, 17037, 82577, 25958, 5134, 52599, 89600, 89212, 14223, 18462, 16560, 95045, 97209, 45942, 38337, 47873, 60896, 64602, 18362, 5395, 95868, 23397, 43562, 72745, 45198, 19111, 17337, 90704, 18397, 89125, 99535, 55996, 17269, 57879, 16082, 93553, 49324, 87184, 48440, 28627, 14396, 22404, 52303, 24987, 91554, 73407, 42719, 96949, 20920, 5950, 69922, 11382, 1561, 84772, 30234, 54621, 79365, 40802, 61447, 46961, 19537, 52552, 48119, 72221, 6457, 65164, 13263, 94766, 23263, 73506, 24098, 26009, 83198, 20402, 57484, 98409, 30795, 53989, 51660, 21866, 35641, 33096, 76831, 17468, 29408, 96500, 60184, 85294, 39684, 78479, 29105, 9235, 83618, 78100, 97393, 26335, 99143, 52831, 80641, 28236, 63318, 13361, 31915, 26557, 1208, 75681, 50026, 73221, 69160, 70042, 38051, 25061, 28635, 98447, 43196, 33810, 44002, 29651, 20922, 7694, 88314, 97025, 24096, 3087, 96071, 79657, 63260, 66200, 71837, 83202, 77517, 83027, 32866, 2175, 70395, 92447, 36630, 97952, 41363, 14152, 98452, 55984, 649, 39203, 80276, 73887, 22581, 12559, 32626, 27817, 33265, 75120, 55356, 59738, 93302, 13858, 98782, 36482, 138, 90214, 61629, 91508, 41483, 40466, 19192, 28497, 29369, 7748, 77323, 45556, 18698, 81312, 6807, 6495, 16438, 98073, 86481, 2052, 3342, 24792, 22217, 61034, 17312, 36965, 32169, 14395, 58045, 25676, 48756, 64755, 31529, 70757, 36919, 53702, 26887, 93904, 84816, 39301, 64095, 39761, 27588, 420, 6160, 53471, 31719, 86141, 68219, 69182, 59347, 88725, 14512, 98180, 52981, 38337, 8920, 19840, 33724, 98162, 926, 27469, 12088, 73635, 14236, 80134, 63330, 37198, 92160, 78151, 95335, 6645, 88029, 39984, 84611, 50757, 72705, 6389, 98168, 49023, 22774, 91017, 82580, 60092, 27124, 28923, 34138, 39286, 71634, 92303, 14596, 49766, 36705, 72992, 16953])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,8,17,1.5925426483154297,28,"Genotype(dna=[95910, 46639, 71822, 99837, 17037, 82577, 25958, 5134, 52599, 89600, 89212, 14223, 18462, 16560, 95045, 97209, 45942, 38337, 47873, 60896, 64602, 18362, 5395, 95868, 23397, 43562, 72745, 45198, 19111, 17337, 90704, 18397, 89125, 99535, 55996, 17269, 57879, 16082, 93553, 49324, 87184, 48440, 28627, 14396, 22404, 52303, 24987, 91554, 73407, 42719, 96949, 20920, 5950, 69922, 11382, 1561, 84772, 30234, 54621, 79365, 40802, 61447, 46961, 19537, 52552, 48119, 72221, 6457, 65164, 13263, 94766, 23263, 73506, 24098, 26009, 83198, 20402, 57484, 98409, 30795, 53989, 51660, 21866, 35641, 33096, 76831, 17468, 29408, 96500, 60184, 85294, 39684, 78479, 29105, 9235, 83618, 78100, 97393, 26335, 99143, 52831, 80641, 28236, 63318, 13361, 31915, 26557, 1208, 75681, 50026, 73221, 69160, 70042, 38051, 25061, 28635, 98447, 43196, 33810, 44002, 29651, 20922, 7694, 88314, 97025, 24096, 3087, 96071, 79657, 63260, 66200, 71837, 83202, 77517, 83027, 32866, 2175, 70395, 92447, 36630, 97952, 41363, 14152, 98452, 55984, 649, 39203, 80276, 73887, 22581, 12559, 32626, 27817, 33265, 75120, 55356, 59738, 93302, 13858, 98782, 36482, 138, 90214, 61629, 91508, 41483, 40466, 19192, 28497, 29369, 7748, 77323, 45556, 18698, 81312, 6807, 6495, 16438, 98073, 86481, 2052, 3342, 24792, 22217, 61034, 17312, 36965, 32169, 14395, 58045, 25676, 48756, 64755, 31529, 70757, 36919, 53702, 26887, 93904, 84816, 39301, 64095, 39761, 27588, 420, 6160, 53471, 31719, 86141, 68219, 69182, 59347, 88725, 14512, 98180, 52981, 38337, 8920, 19840, 33724, 98162, 926, 27469, 12088, 73635, 14236, 80134, 63330, 37198, 92160, 78151, 95335, 6645, 88029, 39984, 84611, 50757, 72705, 6389, 98168, 49023, 22774, 91017, 82580, 60092, 27124, 28923, 34138, 39286, 71634, 92303, 14596, 49766, 36705, 72992, 16953])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,8,18,1.6803503036499023,28,"Genotype(dna=[95910, 46639, 71822, 99837, 17037, 82577, 25958, 5134, 52599, 89600, 89212, 14223, 18462, 16560, 95045, 97209, 45942, 38337, 47873, 60896, 64602, 18362, 5395, 95868, 23397, 43562, 72745, 45198, 19111, 17337, 90704, 18397, 89125, 99535, 55996, 17269, 57879, 16082, 93553, 49324, 87184, 48440, 28627, 14396, 22404, 52303, 24987, 91554, 73407, 42719, 96949, 20920, 5950, 69922, 11382, 1561, 84772, 30234, 54621, 79365, 40802, 61447, 46961, 19537, 52552, 48119, 72221, 6457, 65164, 13263, 94766, 23263, 73506, 24098, 26009, 83198, 20402, 57484, 98409, 30795, 53989, 51660, 21866, 35641, 33096, 76831, 17468, 29408, 96500, 60184, 85294, 39684, 78479, 29105, 9235, 83618, 78100, 97393, 26335, 99143, 52831, 80641, 28236, 63318, 13361, 31915, 26557, 1208, 75681, 50026, 73221, 69160, 70042, 38051, 25061, 28635, 98447, 43196, 33810, 44002, 29651, 20922, 7694, 88314, 97025, 24096, 3087, 96071, 79657, 63260, 66200, 71837, 83202, 77517, 83027, 32866, 2175, 70395, 92447, 36630, 97952, 41363, 14152, 98452, 55984, 649, 39203, 80276, 73887, 22581, 12559, 32626, 27817, 33265, 75120, 55356, 59738, 93302, 13858, 98782, 36482, 138, 90214, 61629, 91508, 41483, 40466, 19192, 28497, 29369, 7748, 77323, 45556, 18698, 81312, 6807, 6495, 16438, 98073, 86481, 2052, 3342, 24792, 22217, 61034, 17312, 36965, 32169, 14395, 58045, 25676, 48756, 64755, 31529, 70757, 36919, 53702, 26887, 93904, 84816, 39301, 64095, 39761, 27588, 420, 6160, 53471, 31719, 86141, 68219, 69182, 59347, 88725, 14512, 98180, 52981, 38337, 8920, 19840, 33724, 98162, 926, 27469, 12088, 73635, 14236, 80134, 63330, 37198, 92160, 78151, 95335, 6645, 88029, 39984, 84611, 50757, 72705, 6389, 98168, 49023, 22774, 91017, 82580, 60092, 27124, 28923, 34138, 39286, 71634, 92303, 14596, 49766, 36705, 72992, 16953])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,8,19,1.7680583000183105,28,"Genotype(dna=[95910, 46639, 71822, 99837, 17037, 82577, 25958, 5134, 52599, 89600, 89212, 14223, 18462, 16560, 95045, 97209, 45942, 38337, 47873, 60896, 64602, 18362, 5395, 95868, 23397, 43562, 72745, 45198, 19111, 17337, 90704, 18397, 89125, 99535, 55996, 17269, 57879, 16082, 93553, 49324, 87184, 48440, 28627, 14396, 22404, 52303, 24987, 91554, 73407, 42719, 96949, 20920, 5950, 69922, 11382, 1561, 84772, 30234, 54621, 79365, 40802, 61447, 46961, 19537, 52552, 48119, 72221, 6457, 65164, 13263, 94766, 23263, 73506, 24098, 26009, 83198, 20402, 57484, 98409, 30795, 53989, 51660, 21866, 35641, 33096, 76831, 17468, 29408, 96500, 60184, 85294, 39684, 78479, 29105, 9235, 83618, 78100, 97393, 26335, 99143, 52831, 80641, 28236, 63318, 13361, 31915, 26557, 1208, 75681, 50026, 73221, 69160, 70042, 38051, 25061, 28635, 98447, 43196, 33810, 44002, 29651, 20922, 7694, 88314, 97025, 24096, 3087, 96071, 79657, 63260, 66200, 71837, 83202, 77517, 83027, 32866, 2175, 70395, 92447, 36630, 97952, 41363, 14152, 98452, 55984, 649, 39203, 80276, 73887, 22581, 12559, 32626, 27817, 33265, 75120, 55356, 59738, 93302, 13858, 98782, 36482, 138, 90214, 61629, 91508, 41483, 40466, 19192, 28497, 29369, 7748, 77323, 45556, 18698, 81312, 6807, 6495, 16438, 98073, 86481, 2052, 3342, 24792, 22217, 61034, 17312, 36965, 32169, 14395, 58045, 25676, 48756, 64755, 31529, 70757, 36919, 53702, 26887, 93904, 84816, 39301, 64095, 39761, 27588, 420, 6160, 53471, 31719, 86141, 68219, 69182, 59347, 88725, 14512, 98180, 52981, 38337, 8920, 19840, 33724, 98162, 926, 27469, 12088, 73635, 14236, 80134, 63330, 37198, 92160, 78151, 95335, 6645, 88029, 39984, 84611, 50757, 72705, 6389, 98168, 49023, 22774, 91017, 82580, 60092, 27124, 28923, 34138, 39286, 71634, 92303, 14596, 49766, 36705, 72992, 16953])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,8,20,1.86161208152771,28,"Genotype(dna=[95910, 46639, 71822, 99837, 17037, 82577, 25958, 5134, 52599, 89600, 89212, 14223, 18462, 16560, 95045, 97209, 45942, 38337, 47873, 60896, 64602, 18362, 5395, 95868, 23397, 43562, 72745, 45198, 19111, 17337, 90704, 18397, 89125, 99535, 55996, 17269, 57879, 16082, 93553, 49324, 87184, 48440, 28627, 14396, 22404, 52303, 24987, 91554, 73407, 42719, 96949, 20920, 5950, 69922, 11382, 1561, 84772, 30234, 54621, 79365, 40802, 61447, 46961, 19537, 52552, 48119, 72221, 6457, 65164, 13263, 94766, 23263, 73506, 24098, 26009, 83198, 20402, 57484, 98409, 30795, 53989, 51660, 21866, 35641, 33096, 76831, 17468, 29408, 96500, 60184, 85294, 39684, 78479, 29105, 9235, 83618, 78100, 97393, 26335, 99143, 52831, 80641, 28236, 63318, 13361, 31915, 26557, 1208, 75681, 50026, 73221, 69160, 70042, 38051, 25061, 28635, 98447, 43196, 33810, 44002, 29651, 20922, 7694, 88314, 97025, 24096, 3087, 96071, 79657, 63260, 66200, 71837, 83202, 77517, 83027, 32866, 2175, 70395, 92447, 36630, 97952, 41363, 14152, 98452, 55984, 649, 39203, 80276, 73887, 22581, 12559, 32626, 27817, 33265, 75120, 55356, 59738, 93302, 13858, 98782, 36482, 138, 90214, 61629, 91508, 41483, 40466, 19192, 28497, 29369, 7748, 77323, 45556, 18698, 81312, 6807, 6495, 16438, 98073, 86481, 2052, 3342, 24792, 22217, 61034, 17312, 36965, 32169, 14395, 58045, 25676, 48756, 64755, 31529, 70757, 36919, 53702, 26887, 93904, 84816, 39301, 64095, 39761, 27588, 420, 6160, 53471, 31719, 86141, 68219, 69182, 59347, 88725, 14512, 98180, 52981, 38337, 8920, 19840, 33724, 98162, 926, 27469, 12088, 73635, 14236, 80134, 63330, 37198, 92160, 78151, 95335, 6645, 88029, 39984, 84611, 50757, 72705, 6389, 98168, 49023, 22774, 91017, 82580, 60092, 27124, 28923, 34138, 39286, 71634, 92303, 14596, 49766, 36705, 72992, 16953])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,7,21,1.9567580223083496,28,"Genotype(dna=[95910, 46639, 71822, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 51332, 47219, 16353, 16560, 95045, 97209, 45942, 38337, 47873, 60896, 64602, 86907, 5395, 95868, 23397, 18665, 72745, 92857, 19111, 17337, 90704, 18397, 98089, 52419, 78941, 17269, 85736, 16082, 93553, 49324, 87184, 48440, 28627, 18425, 75795, 73412, 24987, 64919, 73407, 88368, 46706, 41143, 59388, 69922, 11382, 1561, 84772, 95931, 54621, 79365, 40802, 32040, 46961, 17280, 35826, 48119, 72221, 6457, 83905, 65745, 94766, 56686, 73506, 24098, 89084, 83198, 20402, 57484, 81253, 30795, 53989, 51660, 66753, 35641, 33096, 76831, 45495, 62946, 57885, 60184, 35, 39684, 78479, 29105, 36390, 83618, 78100, 97393, 90740, 99143, 52831, 94519, 28236, 63318, 13361, 62242, 74338, 1208, 75681, 50026, 23343, 69160, 70042, 38051, 25061, 28635, 98447, 43196, 65532, 54445, 29651, 20922, 7694, 88314, 97025, 24096, 3087, 6156, 79657, 63260, 33518, 71837, 39698, 77517, 97243, 66231, 2175, 70395, 92447, 60594, 97952, 41363, 14152, 55571, 55984, 649, 92257, 80276, 73887, 56891, 12559, 32626, 16820, 33265, 75120, 26491, 48943, 93302, 13858, 31080, 36482, 138, 79096, 44304, 91508, 41483, 69928, 19192, 28497, 29369, 7748, 16365, 45556, 18698, 81312, 6807, 6495, 16438, 98073, 86481, 2052, 3342, 24792, 65244, 7305, 17312, 36965, 32169, 97825, 89699, 25676, 48756, 64755, 2576, 70757, 36919, 28256, 26887, 93904, 84816, 39301, 47019, 39761, 89815, 29707, 6160, 53471, 44351, 86141, 97241, 69182, 23776, 88725, 14512, 98180, 52981, 56819, 8920, 63145, 72264, 98162, 926, 36939, 76390, 73635, 14236, 80134, 87070, 20580, 36672, 19679, 51887, 6645, 44606, 39984, 58827, 50757, 26951, 94540, 26925, 23037, 72851, 91017, 82580, 19977, 74722, 38489, 54393, 39286, 71634, 85905, 14596, 49766, 23165, 72992, 7082])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
