Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
5.0,5,13,11,1.1658623218536377,23,"Genotype(dna=[1817, 79797, 97317, 11446, 61479, 76595, 26534, 22044, 60841, 45377, 11341, 15641, 91348, 34256, 65117, 2546, 749, 68100, 9072, 70540, 64896, 9955, 31942, 13476, 3986, 30762, 9592, 3524, 88946, 38355, 58510, 2064, 76279, 56866, 62319, 41522, 7754, 69302, 34825, 22109, 52255, 74647, 32860, 9399, 73278, 61337, 9115, 94345, 5143, 13705, 98975, 77423, 95761, 65911, 67017, 52267, 79048, 80772, 35789, 62940, 75464, 73109, 80732, 56133, 62080, 82270, 46231, 12986, 48653, 21940, 38122, 76035, 63901, 95176, 64672, 67475, 86581, 276, 22948, 16490, 94976, 25748, 11178, 28633, 89495, 17062, 52557, 19080, 42230, 65802, 64304, 91067, 18425, 60880, 97349, 66654, 57037, 90057, 30510, 39450, 92560, 71587, 65129, 90690, 7377, 45513, 38590, 50580, 25251, 95394, 32627, 67215, 43235, 44300, 16627, 80881, 82338, 60496, 58982, 43639, 54404, 91595, 16607, 41512, 65681, 65849, 411, 76430, 32183, 94335, 45771, 98951, 89982, 36224, 56068, 58500, 86919, 81337, 93651, 54303, 77697, 59011, 47120, 79856, 64071, 60625, 66808, 58672, 69405, 60203, 7852, 37976, 8501, 57961, 8714, 57617, 94155, 83237, 11443, 19395, 48831, 92785, 19595, 52523, 9932, 90244, 36915, 85408, 78759, 17921, 10368, 52160, 341, 85969, 82610, 44684, 32769, 85742, 68500, 17850, 19995, 68808, 81310, 43078, 64707, 77404, 3682, 91353, 12281, 56129, 12508, 487, 2534, 50847, 56167, 38975, 70599, 91337, 35483, 59635, 10494, 55681, 65951, 62716, 67748, 26018, 28485, 25389, 15570, 50858, 62810, 6195, 2449, 20256, 4339, 13953, 8453, 7610, 73324, 35125, 87413, 61267, 24237, 32873, 24484, 57142, 99604, 84797, 29430, 16185, 57068, 45266, 67864, 10022, 97180, 38615, 38470, 244, 93431, 98031, 51374, 38228, 99945, 5797, 56606, 55201, 31495, 33779, 33455, 92780, 356, 88837, 13000, 7553, 11520, 58822])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,13,12,1.2677726745605469,23,"Genotype(dna=[1817, 79797, 97317, 11446, 61479, 76595, 26534, 22044, 60841, 45377, 11341, 15641, 91348, 34256, 65117, 2546, 749, 68100, 9072, 70540, 64896, 9955, 31942, 13476, 3986, 30762, 9592, 3524, 88946, 38355, 58510, 2064, 76279, 56866, 62319, 41522, 7754, 69302, 34825, 22109, 52255, 74647, 32860, 9399, 73278, 61337, 9115, 94345, 5143, 13705, 98975, 77423, 95761, 65911, 67017, 52267, 79048, 80772, 35789, 62940, 75464, 73109, 80732, 56133, 62080, 82270, 46231, 12986, 48653, 21940, 38122, 76035, 63901, 95176, 64672, 67475, 86581, 276, 22948, 16490, 94976, 25748, 11178, 28633, 89495, 17062, 52557, 19080, 42230, 65802, 64304, 91067, 18425, 60880, 97349, 66654, 57037, 90057, 30510, 39450, 92560, 71587, 65129, 90690, 7377, 45513, 38590, 50580, 25251, 95394, 32627, 67215, 43235, 44300, 16627, 80881, 82338, 60496, 58982, 43639, 54404, 91595, 16607, 41512, 65681, 65849, 411, 76430, 32183, 94335, 45771, 98951, 89982, 36224, 56068, 58500, 86919, 81337, 93651, 54303, 77697, 59011, 47120, 79856, 64071, 60625, 66808, 58672, 69405, 60203, 7852, 37976, 8501, 57961, 8714, 57617, 94155, 83237, 11443, 19395, 48831, 92785, 19595, 52523, 9932, 90244, 36915, 85408, 78759, 17921, 10368, 52160, 341, 85969, 82610, 44684, 32769, 85742, 68500, 17850, 19995, 68808, 81310, 43078, 64707, 77404, 3682, 91353, 12281, 56129, 12508, 487, 2534, 50847, 56167, 38975, 70599, 91337, 35483, 59635, 10494, 55681, 65951, 62716, 67748, 26018, 28485, 25389, 15570, 50858, 62810, 6195, 2449, 20256, 4339, 13953, 8453, 7610, 73324, 35125, 87413, 61267, 24237, 32873, 24484, 57142, 99604, 84797, 29430, 16185, 57068, 45266, 67864, 10022, 97180, 38615, 38470, 244, 93431, 98031, 51374, 38228, 99945, 5797, 56606, 55201, 31495, 33779, 33455, 92780, 356, 88837, 13000, 7553, 11520, 58822])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,5,13,13,1.373478889465332,23,"Genotype(dna=[1817, 18828, 97317, 11446, 61479, 76595, 26534, 22044, 60841, 45377, 11341, 15641, 91348, 34256, 65117, 2546, 749, 68100, 9072, 70540, 64896, 75175, 31942, 13476, 69225, 30762, 9592, 3524, 88946, 38355, 58510, 2064, 76279, 56866, 62319, 41522, 63581, 69302, 34825, 16638, 52255, 74647, 32860, 41277, 73278, 38550, 9115, 94345, 7549, 13705, 98975, 77423, 95761, 65911, 67017, 52267, 79048, 80772, 35789, 62940, 75464, 73109, 80732, 56133, 62080, 82270, 46231, 12986, 48653, 21940, 38122, 76035, 63901, 95176, 54347, 67475, 86581, 276, 22948, 16490, 94976, 25748, 11178, 28633, 89495, 17062, 52557, 19080, 42230, 65802, 64304, 91067, 18425, 60880, 97349, 66654, 2177, 90057, 30510, 39450, 92560, 71587, 65129, 90690, 7377, 45513, 38590, 50580, 25251, 95394, 32627, 67215, 43235, 39668, 16627, 80881, 82338, 60496, 58982, 43639, 54404, 91595, 16607, 41512, 65681, 65849, 411, 76430, 32183, 94335, 45771, 98951, 89982, 36224, 56068, 58500, 86919, 81337, 93651, 54303, 77697, 43303, 47120, 79856, 64071, 47485, 66808, 58672, 69405, 60203, 7852, 37976, 8501, 57961, 8714, 57617, 94155, 83237, 11443, 19395, 48831, 92785, 19595, 52523, 9932, 90244, 36915, 85408, 78759, 17921, 10368, 52160, 341, 85969, 82610, 44684, 32769, 52298, 68500, 17850, 19995, 68808, 81310, 43078, 64707, 77404, 3682, 91353, 12281, 56129, 95003, 487, 2534, 50847, 56167, 38975, 70599, 91337, 35483, 59635, 10494, 55681, 65951, 62716, 67748, 26018, 28485, 25389, 15570, 50858, 62810, 6195, 2449, 20256, 4339, 13953, 8453, 7610, 73324, 35125, 87413, 61267, 24237, 32873, 24484, 57142, 99604, 84797, 29430, 16185, 57068, 45266, 67864, 10022, 97180, 38615, 38470, 244, 93431, 98031, 51374, 38228, 99945, 5797, 56606, 55201, 31495, 33779, 33455, 92780, 356, 88837, 13000, 7553, 11520, 58822])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,5,13,14,1.4775938987731934,23,"Genotype(dna=[1817, 18828, 97317, 11446, 61479, 76595, 26534, 22044, 60841, 45377, 11341, 15641, 91348, 34256, 65117, 2546, 749, 68100, 9072, 70540, 64896, 75175, 31942, 13476, 69225, 30762, 9592, 3524, 88946, 38355, 58510, 2064, 76279, 56866, 62319, 41522, 63581, 69302, 34825, 16638, 52255, 74647, 32860, 41277, 73278, 38550, 9115, 94345, 7549, 13705, 98975, 77423, 95761, 65911, 67017, 52267, 79048, 80772, 35789, 62940, 75464, 73109, 80732, 56133, 62080, 82270, 46231, 12986, 48653, 21940, 38122, 76035, 63901, 95176, 54347, 67475, 86581, 276, 22948, 16490, 94976, 25748, 11178, 28633, 89495, 17062, 52557, 19080, 42230, 65802, 64304, 91067, 18425, 60880, 97349, 66654, 2177, 90057, 30510, 39450, 92560, 71587, 65129, 90690, 7377, 45513, 38590, 50580, 25251, 95394, 32627, 67215, 43235, 39668, 16627, 80881, 82338, 60496, 58982, 43639, 54404, 91595, 16607, 41512, 65681, 65849, 411, 76430, 32183, 94335, 45771, 98951, 89982, 36224, 56068, 58500, 86919, 81337, 93651, 54303, 77697, 43303, 47120, 79856, 64071, 47485, 66808, 58672, 69405, 60203, 7852, 37976, 8501, 57961, 8714, 57617, 94155, 83237, 11443, 19395, 48831, 92785, 19595, 52523, 9932, 90244, 36915, 85408, 78759, 17921, 10368, 52160, 341, 85969, 82610, 44684, 32769, 52298, 68500, 17850, 19995, 68808, 81310, 43078, 64707, 77404, 3682, 91353, 12281, 56129, 95003, 487, 2534, 50847, 56167, 38975, 70599, 91337, 35483, 59635, 10494, 55681, 65951, 62716, 67748, 26018, 28485, 25389, 15570, 50858, 62810, 6195, 2449, 20256, 4339, 13953, 8453, 7610, 73324, 35125, 87413, 61267, 24237, 32873, 24484, 57142, 99604, 84797, 29430, 16185, 57068, 45266, 67864, 10022, 97180, 38615, 38470, 244, 93431, 98031, 51374, 38228, 99945, 5797, 56606, 55201, 31495, 33779, 33455, 92780, 356, 88837, 13000, 7553, 11520, 58822])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,5,13,15,1.5846197605133057,23,"Genotype(dna=[1817, 18828, 97317, 11446, 61479, 76595, 26534, 22044, 60841, 45377, 11341, 15641, 91348, 34256, 65117, 2546, 749, 68100, 9072, 70540, 64896, 75175, 31942, 13476, 69225, 30762, 9592, 3524, 88946, 38355, 58510, 2064, 76279, 56866, 62319, 41522, 63581, 69302, 34825, 16638, 52255, 74647, 32860, 41277, 73278, 38550, 9115, 94345, 7549, 13705, 98975, 77423, 95761, 65911, 67017, 52267, 79048, 80772, 35789, 62940, 75464, 73109, 80732, 56133, 62080, 82270, 46231, 12986, 48653, 21940, 38122, 76035, 63901, 95176, 54347, 67475, 86581, 276, 22948, 16490, 94976, 25748, 11178, 28633, 89495, 17062, 52557, 19080, 42230, 65802, 64304, 91067, 18425, 60880, 97349, 66654, 2177, 90057, 30510, 39450, 92560, 71587, 65129, 90690, 7377, 45513, 38590, 50580, 25251, 95394, 32627, 67215, 43235, 39668, 16627, 80881, 82338, 60496, 58982, 43639, 54404, 91595, 16607, 41512, 65681, 65849, 411, 76430, 32183, 94335, 45771, 98951, 89982, 36224, 56068, 58500, 86919, 81337, 93651, 54303, 77697, 43303, 47120, 79856, 64071, 47485, 66808, 58672, 69405, 60203, 7852, 37976, 8501, 57961, 8714, 57617, 94155, 83237, 11443, 19395, 48831, 92785, 19595, 52523, 9932, 90244, 36915, 85408, 78759, 17921, 10368, 52160, 341, 85969, 82610, 44684, 32769, 52298, 68500, 17850, 19995, 68808, 81310, 43078, 64707, 77404, 3682, 91353, 12281, 56129, 95003, 487, 2534, 50847, 56167, 38975, 70599, 91337, 35483, 59635, 10494, 55681, 65951, 62716, 67748, 26018, 28485, 25389, 15570, 50858, 62810, 6195, 2449, 20256, 4339, 13953, 8453, 7610, 73324, 35125, 87413, 61267, 24237, 32873, 24484, 57142, 99604, 84797, 29430, 16185, 57068, 45266, 67864, 10022, 97180, 38615, 38470, 244, 93431, 98031, 51374, 38228, 99945, 5797, 56606, 55201, 31495, 33779, 33455, 92780, 356, 88837, 13000, 7553, 11520, 58822])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,5,13,16,1.690821647644043,23,"Genotype(dna=[1817, 18828, 97317, 11446, 61479, 76595, 26534, 22044, 60841, 45377, 11341, 15641, 91348, 34256, 65117, 2546, 749, 68100, 9072, 70540, 64896, 75175, 31942, 13476, 69225, 30762, 9592, 3524, 88946, 38355, 58510, 2064, 76279, 56866, 62319, 41522, 63581, 69302, 34825, 16638, 52255, 74647, 32860, 41277, 73278, 38550, 9115, 94345, 7549, 13705, 98975, 77423, 95761, 65911, 67017, 52267, 79048, 80772, 35789, 62940, 75464, 73109, 80732, 56133, 62080, 82270, 46231, 12986, 48653, 21940, 38122, 76035, 63901, 95176, 54347, 67475, 86581, 276, 22948, 16490, 94976, 25748, 11178, 28633, 89495, 17062, 52557, 19080, 42230, 65802, 64304, 91067, 18425, 60880, 97349, 66654, 2177, 90057, 30510, 39450, 92560, 71587, 65129, 90690, 7377, 45513, 38590, 50580, 25251, 95394, 32627, 67215, 43235, 39668, 16627, 80881, 82338, 60496, 58982, 43639, 54404, 91595, 16607, 41512, 65681, 65849, 411, 76430, 32183, 94335, 45771, 98951, 89982, 36224, 56068, 58500, 86919, 81337, 93651, 54303, 77697, 43303, 47120, 79856, 64071, 47485, 66808, 58672, 69405, 60203, 7852, 37976, 8501, 57961, 8714, 57617, 94155, 83237, 11443, 19395, 48831, 92785, 19595, 52523, 9932, 90244, 36915, 85408, 78759, 17921, 10368, 52160, 341, 85969, 82610, 44684, 32769, 52298, 68500, 17850, 19995, 68808, 81310, 43078, 64707, 77404, 3682, 91353, 12281, 56129, 95003, 487, 2534, 50847, 56167, 38975, 70599, 91337, 35483, 59635, 10494, 55681, 65951, 62716, 67748, 26018, 28485, 25389, 15570, 50858, 62810, 6195, 2449, 20256, 4339, 13953, 8453, 7610, 73324, 35125, 87413, 61267, 24237, 32873, 24484, 57142, 99604, 84797, 29430, 16185, 57068, 45266, 67864, 10022, 97180, 38615, 38470, 244, 93431, 98031, 51374, 38228, 99945, 5797, 56606, 55201, 31495, 33779, 33455, 92780, 356, 88837, 13000, 7553, 11520, 58822])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,5,14,17,1.7962965965270996,23,"Genotype(dna=[1817, 18828, 97317, 11446, 1659, 76595, 26534, 22044, 60841, 45377, 11341, 15641, 91348, 34256, 65117, 2546, 749, 68100, 9072, 70540, 64896, 75175, 34575, 13476, 69225, 30762, 9592, 3524, 88946, 38355, 58510, 2064, 76279, 56866, 62319, 41522, 63581, 25366, 34825, 16638, 52255, 74647, 32860, 41277, 50768, 38550, 9115, 94345, 7549, 13705, 98975, 63641, 95761, 65911, 67017, 52267, 79048, 80772, 35789, 62940, 75464, 73109, 80732, 56133, 11231, 82270, 46231, 93889, 48653, 21940, 91083, 76035, 63901, 95176, 54347, 90742, 86581, 276, 22948, 16490, 94976, 25748, 22958, 2320, 48991, 17062, 56127, 19080, 62778, 65802, 64304, 39729, 18425, 60880, 97349, 66654, 2177, 90057, 68505, 49227, 92560, 71587, 65129, 67905, 7377, 45513, 38590, 50580, 25251, 95394, 32627, 67215, 45894, 39668, 16627, 80881, 82338, 60496, 58982, 43639, 54404, 91595, 4277, 50342, 65681, 65849, 411, 76430, 32183, 94335, 45771, 98951, 89982, 36224, 56068, 58500, 86919, 80730, 93651, 54303, 77697, 90829, 47120, 79856, 64071, 47485, 66808, 58672, 69405, 60203, 7852, 37976, 8501, 57961, 69487, 20554, 94155, 26115, 90250, 35292, 48831, 92785, 471, 23457, 99734, 90244, 36915, 56580, 78759, 16760, 10368, 52160, 341, 85969, 82610, 65075, 32769, 85742, 68500, 57733, 19995, 68808, 81310, 43078, 64707, 23973, 8426, 91353, 48062, 56129, 95003, 487, 68105, 50847, 70465, 38975, 70599, 75084, 35483, 74502, 10494, 55681, 27394, 87802, 67748, 26018, 28485, 25389, 2739, 50858, 62810, 6195, 2449, 82150, 4339, 91914, 8453, 7610, 73324, 35125, 87413, 61267, 24237, 32873, 57321, 57142, 99604, 84797, 50267, 16185, 57068, 45266, 67864, 10022, 97180, 38615, 38470, 244, 93431, 98031, 80354, 38228, 99945, 58593, 92186, 55201, 40968, 33779, 33455, 92780, 356, 88837, 13000, 33120, 56215, 58822])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,5,14,18,1.907214641571045,23,"Genotype(dna=[1817, 18828, 97317, 11446, 1659, 76595, 26534, 22044, 60841, 45377, 11341, 15641, 91348, 34256, 65117, 2546, 749, 68100, 9072, 70540, 64896, 75175, 34575, 13476, 69225, 30762, 9592, 3524, 88946, 38355, 58510, 2064, 76279, 56866, 62319, 41522, 63581, 25366, 34825, 16638, 52255, 74647, 32860, 41277, 50768, 38550, 9115, 94345, 7549, 13705, 98975, 63641, 95761, 65911, 67017, 52267, 79048, 80772, 35789, 62940, 75464, 73109, 80732, 56133, 11231, 82270, 46231, 93889, 48653, 21940, 91083, 76035, 63901, 95176, 54347, 90742, 86581, 276, 22948, 16490, 94976, 25748, 22958, 2320, 48991, 17062, 56127, 19080, 62778, 65802, 64304, 39729, 18425, 60880, 97349, 66654, 2177, 90057, 68505, 49227, 92560, 71587, 65129, 67905, 7377, 45513, 38590, 50580, 25251, 95394, 32627, 67215, 45894, 39668, 16627, 80881, 82338, 60496, 58982, 43639, 54404, 91595, 4277, 50342, 65681, 65849, 411, 76430, 32183, 94335, 45771, 98951, 89982, 36224, 56068, 58500, 86919, 80730, 93651, 54303, 77697, 90829, 47120, 79856, 64071, 47485, 66808, 58672, 69405, 60203, 7852, 37976, 8501, 57961, 69487, 20554, 94155, 26115, 90250, 35292, 48831, 92785, 471, 23457, 99734, 90244, 36915, 56580, 78759, 16760, 10368, 52160, 341, 85969, 82610, 65075, 32769, 85742, 68500, 57733, 19995, 68808, 81310, 43078, 64707, 23973, 8426, 91353, 48062, 56129, 95003, 487, 68105, 50847, 70465, 38975, 70599, 75084, 35483, 74502, 10494, 55681, 27394, 87802, 67748, 26018, 28485, 25389, 2739, 50858, 62810, 6195, 2449, 82150, 4339, 91914, 8453, 7610, 73324, 35125, 87413, 61267, 24237, 32873, 57321, 57142, 99604, 84797, 50267, 16185, 57068, 45266, 67864, 10022, 97180, 38615, 38470, 244, 93431, 98031, 80354, 38228, 99945, 58593, 92186, 55201, 40968, 33779, 33455, 92780, 356, 88837, 13000, 33120, 56215, 58822])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,5,14,19,2.0168535709381104,23,"Genotype(dna=[1817, 18828, 97317, 11446, 1659, 76595, 26534, 22044, 60841, 45377, 11341, 15641, 91348, 34256, 65117, 2546, 749, 68100, 9072, 70540, 64896, 75175, 34575, 13476, 69225, 30762, 9592, 3524, 88946, 38355, 58510, 2064, 76279, 56866, 62319, 41522, 63581, 25366, 34825, 16638, 52255, 74647, 32860, 41277, 50768, 38550, 9115, 94345, 7549, 13705, 98975, 63641, 95761, 65911, 67017, 52267, 79048, 80772, 35789, 62940, 75464, 73109, 80732, 56133, 11231, 82270, 46231, 93889, 48653, 21940, 91083, 76035, 63901, 95176, 54347, 90742, 86581, 276, 22948, 16490, 94976, 25748, 22958, 2320, 48991, 17062, 56127, 19080, 62778, 65802, 64304, 39729, 18425, 60880, 97349, 66654, 2177, 90057, 68505, 49227, 92560, 71587, 65129, 67905, 7377, 45513, 38590, 50580, 25251, 95394, 32627, 67215, 45894, 39668, 16627, 80881, 82338, 60496, 58982, 43639, 54404, 91595, 4277, 50342, 65681, 65849, 411, 76430, 32183, 94335, 45771, 98951, 89982, 36224, 56068, 58500, 86919, 80730, 93651, 54303, 77697, 90829, 47120, 79856, 64071, 47485, 66808, 58672, 69405, 60203, 7852, 37976, 8501, 57961, 69487, 20554, 94155, 26115, 90250, 35292, 48831, 92785, 471, 23457, 99734, 90244, 36915, 56580, 78759, 16760, 10368, 52160, 341, 85969, 82610, 65075, 32769, 85742, 68500, 57733, 19995, 68808, 81310, 43078, 64707, 23973, 8426, 91353, 48062, 56129, 95003, 487, 68105, 50847, 70465, 38975, 70599, 75084, 35483, 74502, 10494, 55681, 27394, 87802, 67748, 26018, 28485, 25389, 2739, 50858, 62810, 6195, 2449, 82150, 4339, 91914, 8453, 7610, 73324, 35125, 87413, 61267, 24237, 32873, 57321, 57142, 99604, 84797, 50267, 16185, 57068, 45266, 67864, 10022, 97180, 38615, 38470, 244, 93431, 98031, 80354, 38228, 99945, 58593, 92186, 55201, 40968, 33779, 33455, 92780, 356, 88837, 13000, 33120, 56215, 58822])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,5,14,20,2.129850149154663,23,"Genotype(dna=[1817, 18828, 97317, 11446, 1659, 76595, 26534, 22044, 60841, 45377, 11341, 15641, 91348, 34256, 65117, 2546, 749, 68100, 9072, 70540, 64896, 75175, 34575, 13476, 69225, 30762, 9592, 3524, 88946, 38355, 58510, 2064, 76279, 56866, 62319, 41522, 63581, 25366, 34825, 16638, 52255, 74647, 32860, 41277, 50768, 38550, 9115, 94345, 7549, 13705, 98975, 63641, 95761, 65911, 67017, 52267, 79048, 80772, 35789, 62940, 75464, 73109, 80732, 56133, 11231, 82270, 46231, 93889, 48653, 21940, 91083, 76035, 63901, 95176, 54347, 90742, 86581, 276, 22948, 16490, 94976, 25748, 22958, 2320, 48991, 17062, 56127, 19080, 62778, 65802, 64304, 39729, 18425, 60880, 97349, 66654, 2177, 90057, 68505, 49227, 92560, 71587, 65129, 67905, 7377, 45513, 38590, 50580, 25251, 95394, 32627, 67215, 45894, 39668, 16627, 80881, 82338, 60496, 58982, 43639, 54404, 91595, 4277, 50342, 65681, 65849, 411, 76430, 32183, 94335, 45771, 98951, 89982, 36224, 56068, 58500, 86919, 80730, 93651, 54303, 77697, 90829, 47120, 79856, 64071, 47485, 66808, 58672, 69405, 60203, 7852, 37976, 8501, 57961, 69487, 20554, 94155, 26115, 90250, 35292, 48831, 92785, 471, 23457, 99734, 90244, 36915, 56580, 78759, 16760, 10368, 52160, 341, 85969, 82610, 65075, 32769, 85742, 68500, 57733, 19995, 68808, 81310, 43078, 64707, 23973, 8426, 91353, 48062, 56129, 95003, 487, 68105, 50847, 70465, 38975, 70599, 75084, 35483, 74502, 10494, 55681, 27394, 87802, 67748, 26018, 28485, 25389, 2739, 50858, 62810, 6195, 2449, 82150, 4339, 91914, 8453, 7610, 73324, 35125, 87413, 61267, 24237, 32873, 57321, 57142, 99604, 84797, 50267, 16185, 57068, 45266, 67864, 10022, 97180, 38615, 38470, 244, 93431, 98031, 80354, 38228, 99945, 58593, 92186, 55201, 40968, 33779, 33455, 92780, 356, 88837, 13000, 33120, 56215, 58822])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,5,14,21,2.245264768600464,23,"Genotype(dna=[1817, 18828, 97317, 11446, 1659, 76595, 26534, 22044, 60841, 45377, 11341, 15641, 91348, 34256, 65117, 2546, 749, 68100, 9072, 70540, 64896, 75175, 34575, 13476, 69225, 30762, 9592, 3524, 88946, 38355, 58510, 2064, 76279, 56866, 62319, 41522, 63581, 25366, 34825, 16638, 52255, 74647, 32860, 41277, 50768, 38550, 9115, 94345, 7549, 13705, 98975, 63641, 95761, 65911, 67017, 52267, 79048, 80772, 35789, 62940, 75464, 73109, 80732, 56133, 11231, 82270, 46231, 93889, 48653, 21940, 91083, 76035, 63901, 95176, 54347, 90742, 86581, 276, 22948, 16490, 94976, 25748, 22958, 2320, 48991, 17062, 56127, 19080, 62778, 65802, 64304, 39729, 18425, 60880, 97349, 66654, 2177, 90057, 68505, 49227, 92560, 71587, 65129, 67905, 7377, 45513, 38590, 50580, 25251, 95394, 32627, 67215, 45894, 39668, 16627, 80881, 82338, 60496, 58982, 43639, 54404, 91595, 4277, 50342, 65681, 65849, 411, 76430, 32183, 94335, 45771, 98951, 89982, 36224, 56068, 58500, 86919, 80730, 93651, 54303, 77697, 90829, 47120, 79856, 64071, 47485, 66808, 58672, 69405, 60203, 7852, 37976, 8501, 57961, 69487, 20554, 94155, 26115, 90250, 35292, 48831, 92785, 471, 23457, 99734, 90244, 36915, 56580, 78759, 16760, 10368, 52160, 341, 85969, 82610, 65075, 32769, 85742, 68500, 57733, 19995, 68808, 81310, 43078, 64707, 23973, 8426, 91353, 48062, 56129, 95003, 487, 68105, 50847, 70465, 38975, 70599, 75084, 35483, 74502, 10494, 55681, 27394, 87802, 67748, 26018, 28485, 25389, 2739, 50858, 62810, 6195, 2449, 82150, 4339, 91914, 8453, 7610, 73324, 35125, 87413, 61267, 24237, 32873, 57321, 57142, 99604, 84797, 50267, 16185, 57068, 45266, 67864, 10022, 97180, 38615, 38470, 244, 93431, 98031, 80354, 38228, 99945, 58593, 92186, 55201, 40968, 33779, 33455, 92780, 356, 88837, 13000, 33120, 56215, 58822])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
