Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
10.0,6,15,11,1.5512008666992188,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 61683, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 68977, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 45583, 61080, 77265, 40784, 74803, 28996, 7442, 8631, 10305, 53285, 47722, 68672, 62133, 69137, 46306, 47945, 31279, 92522, 3659, 19982, 46822, 29792, 23293, 6830, 85470, 8263, 42200, 37075, 86357, 56106, 16126, 10002, 20164, 92094, 28800, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 81719, 86800, 11534, 54576, 37238, 38076, 58484, 91097, 14653, 58892, 37400, 62696, 95771, 22873, 99457, 67808, 35090, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 44576, 49955, 33143, 2328, 72902, 26326, 61841, 98722, 70393, 7567, 77409, 23387, 98703, 21102, 86946, 35991, 42469, 33504, 31697, 34787, 57418, 11970, 68835, 83380, 64669, 11643, 26434, 16816, 55462, 38070, 80984, 40254, 5754, 94031, 58003, 49247, 58947, 5472, 93393, 98709, 57408, 53467, 56487, 83879, 79618, 33658, 46183, 31277, 50509, 75851, 61185, 81075, 25114, 93309, 76049, 98451, 8304, 2612, 26624, 43181, 9277, 13827, 99095, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 73857, 60626, 60578, 91874, 57163, 91878, 62076, 23098, 8532, 57650, 52116, 88382, 17731, 67081, 98671, 1246, 90747, 28008, 97052, 26246, 52648, 82564, 5319, 15576, 38532, 72594, 43273, 50789, 60279, 55464, 11803, 28928, 10110, 74845, 2028, 13330, 65135, 11567, 98738, 28263, 73978, 59543, 7209, 89257, 26192, 93200, 43986, 63280, 920, 72139, 90572, 98032, 54778, 76538, 92528, 67212, 6566, 82118, 19074, 42007, 43822, 24936, 65737, 31131, 24398, 70632, 36001, 68158, 34385, 75922, 48557, 50295, 33426, 87025, 39161, 72835])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,6,15,12,1.670569658279419,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 61683, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 68977, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 45583, 61080, 77265, 40784, 74803, 28996, 7442, 8631, 10305, 53285, 47722, 68672, 62133, 69137, 46306, 47945, 31279, 92522, 3659, 19982, 46822, 29792, 23293, 6830, 85470, 8263, 42200, 37075, 86357, 56106, 16126, 10002, 20164, 92094, 28800, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 81719, 86800, 11534, 54576, 37238, 38076, 58484, 91097, 14653, 58892, 37400, 62696, 95771, 22873, 99457, 67808, 35090, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 44576, 49955, 33143, 2328, 72902, 26326, 61841, 98722, 70393, 7567, 77409, 23387, 98703, 21102, 86946, 35991, 42469, 33504, 31697, 34787, 57418, 11970, 68835, 83380, 64669, 11643, 26434, 16816, 55462, 38070, 80984, 40254, 5754, 94031, 58003, 49247, 58947, 5472, 93393, 98709, 57408, 53467, 56487, 83879, 79618, 33658, 46183, 31277, 50509, 75851, 61185, 81075, 25114, 93309, 76049, 98451, 8304, 2612, 26624, 43181, 9277, 13827, 99095, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 73857, 60626, 60578, 91874, 57163, 91878, 62076, 23098, 8532, 57650, 52116, 88382, 17731, 67081, 98671, 1246, 90747, 28008, 97052, 26246, 52648, 82564, 5319, 15576, 38532, 72594, 43273, 50789, 60279, 55464, 11803, 28928, 10110, 74845, 2028, 13330, 65135, 11567, 98738, 28263, 73978, 59543, 7209, 89257, 26192, 93200, 43986, 63280, 920, 72139, 90572, 98032, 54778, 76538, 92528, 67212, 6566, 82118, 19074, 42007, 43822, 24936, 65737, 31131, 24398, 70632, 36001, 68158, 34385, 75922, 48557, 50295, 33426, 87025, 39161, 72835])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,6,15,13,1.7931523323059082,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 41457, 81052, 74803, 28996, 7442, 8631, 10305, 53285, 47722, 68672, 62133, 69137, 30467, 47945, 31279, 92522, 95086, 19982, 46822, 29792, 23293, 6830, 85470, 8263, 42200, 37075, 86357, 56106, 54843, 10002, 74967, 93911, 28800, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 38076, 58484, 91097, 14653, 11251, 37400, 62696, 95771, 22873, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 44576, 49955, 46337, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 23387, 98703, 21102, 86946, 35991, 42469, 33504, 31697, 22070, 57418, 11970, 68835, 83380, 64669, 11643, 26434, 16816, 63527, 38070, 80984, 40254, 5754, 94031, 58003, 49247, 58947, 5472, 93393, 98709, 10252, 53467, 56487, 83879, 79618, 33658, 46183, 31277, 50509, 75851, 61185, 81075, 25114, 93309, 76049, 98451, 8304, 2612, 96763, 43181, 9277, 13827, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 73857, 60626, 17500, 77218, 57163, 91878, 62076, 23098, 8532, 57650, 52116, 88382, 17731, 65662, 98671, 1246, 62202, 28008, 32614, 26246, 52648, 82564, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 55464, 11803, 16079, 10110, 74845, 2028, 13330, 65135, 11567, 98738, 28263, 73978, 59543, 7209, 23313, 26192, 58405, 43986, 63280, 7179, 72139, 90572, 98032, 54778, 76538, 94943, 67212, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 58970, 24398, 70632, 36001, 68158, 34385, 75922, 58893, 52563, 33426, 87025, 39161, 72835])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,6,15,14,1.9169578552246094,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 41457, 81052, 74803, 28996, 7442, 8631, 10305, 53285, 47722, 68672, 62133, 69137, 30467, 47945, 31279, 92522, 95086, 19982, 46822, 29792, 23293, 6830, 85470, 8263, 42200, 37075, 86357, 56106, 54843, 10002, 74967, 93911, 28800, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 38076, 58484, 91097, 14653, 11251, 37400, 62696, 95771, 22873, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 44576, 49955, 46337, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 23387, 98703, 21102, 86946, 35991, 42469, 33504, 31697, 22070, 57418, 11970, 68835, 83380, 64669, 11643, 26434, 16816, 63527, 38070, 80984, 40254, 5754, 94031, 58003, 49247, 58947, 5472, 93393, 98709, 10252, 53467, 56487, 83879, 79618, 33658, 46183, 31277, 50509, 75851, 61185, 81075, 25114, 93309, 76049, 98451, 8304, 2612, 96763, 43181, 9277, 13827, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 73857, 60626, 17500, 77218, 57163, 91878, 62076, 23098, 8532, 57650, 52116, 88382, 17731, 65662, 98671, 1246, 62202, 28008, 32614, 26246, 52648, 82564, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 55464, 11803, 16079, 10110, 74845, 2028, 13330, 65135, 11567, 98738, 28263, 73978, 59543, 7209, 23313, 26192, 58405, 43986, 63280, 7179, 72139, 90572, 98032, 54778, 76538, 94943, 67212, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 58970, 24398, 70632, 36001, 68158, 34385, 75922, 58893, 52563, 33426, 87025, 39161, 72835])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,6,15,15,2.0404410362243652,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 41457, 81052, 74803, 28996, 7442, 8631, 10305, 53285, 47722, 68672, 62133, 69137, 30467, 47945, 31279, 92522, 95086, 19982, 46822, 29792, 23293, 6830, 85470, 8263, 42200, 37075, 86357, 56106, 54843, 10002, 74967, 93911, 28800, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 38076, 58484, 91097, 14653, 11251, 37400, 62696, 95771, 22873, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 44576, 49955, 46337, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 23387, 98703, 21102, 86946, 35991, 42469, 33504, 31697, 22070, 57418, 11970, 68835, 83380, 64669, 11643, 26434, 16816, 63527, 38070, 80984, 40254, 5754, 94031, 58003, 49247, 58947, 5472, 93393, 98709, 10252, 53467, 56487, 83879, 79618, 33658, 46183, 31277, 50509, 75851, 61185, 81075, 25114, 93309, 76049, 98451, 8304, 2612, 96763, 43181, 9277, 13827, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 73857, 60626, 17500, 77218, 57163, 91878, 62076, 23098, 8532, 57650, 52116, 88382, 17731, 65662, 98671, 1246, 62202, 28008, 32614, 26246, 52648, 82564, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 55464, 11803, 16079, 10110, 74845, 2028, 13330, 65135, 11567, 98738, 28263, 73978, 59543, 7209, 23313, 26192, 58405, 43986, 63280, 7179, 72139, 90572, 98032, 54778, 76538, 94943, 67212, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 58970, 24398, 70632, 36001, 68158, 34385, 75922, 58893, 52563, 33426, 87025, 39161, 72835])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,6,15,16,2.1653480529785156,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 41457, 81052, 74803, 28996, 7442, 8631, 10305, 53285, 47722, 68672, 62133, 69137, 30467, 47945, 31279, 92522, 95086, 19982, 46822, 29792, 23293, 6830, 85470, 8263, 42200, 37075, 86357, 56106, 54843, 10002, 74967, 93911, 28800, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 38076, 58484, 91097, 14653, 11251, 37400, 62696, 95771, 22873, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 44576, 49955, 46337, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 23387, 98703, 21102, 86946, 35991, 42469, 33504, 31697, 22070, 57418, 11970, 68835, 83380, 64669, 11643, 26434, 16816, 63527, 38070, 80984, 40254, 5754, 94031, 58003, 49247, 58947, 5472, 93393, 98709, 10252, 53467, 56487, 83879, 79618, 33658, 46183, 31277, 50509, 75851, 61185, 81075, 25114, 93309, 76049, 98451, 8304, 2612, 96763, 43181, 9277, 13827, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 73857, 60626, 17500, 77218, 57163, 91878, 62076, 23098, 8532, 57650, 52116, 88382, 17731, 65662, 98671, 1246, 62202, 28008, 32614, 26246, 52648, 82564, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 55464, 11803, 16079, 10110, 74845, 2028, 13330, 65135, 11567, 98738, 28263, 73978, 59543, 7209, 23313, 26192, 58405, 43986, 63280, 7179, 72139, 90572, 98032, 54778, 76538, 94943, 67212, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 58970, 24398, 70632, 36001, 68158, 34385, 75922, 58893, 52563, 33426, 87025, 39161, 72835])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,6,15,17,2.2920262813568115,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 41457, 81052, 74803, 28996, 7442, 8631, 10305, 53285, 47722, 68672, 62133, 69137, 30467, 47945, 31279, 92522, 95086, 19982, 46822, 29792, 23293, 6830, 85470, 8263, 42200, 37075, 86357, 56106, 54843, 10002, 74967, 93911, 28800, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 38076, 58484, 91097, 14653, 11251, 37400, 62696, 95771, 22873, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 44576, 49955, 46337, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 23387, 98703, 21102, 86946, 35991, 42469, 33504, 31697, 22070, 57418, 11970, 68835, 83380, 64669, 11643, 26434, 16816, 63527, 38070, 80984, 40254, 5754, 94031, 58003, 49247, 58947, 5472, 93393, 98709, 10252, 53467, 56487, 83879, 79618, 33658, 46183, 31277, 50509, 75851, 61185, 81075, 25114, 93309, 76049, 98451, 8304, 2612, 96763, 43181, 9277, 13827, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 73857, 60626, 17500, 77218, 57163, 91878, 62076, 23098, 8532, 57650, 52116, 88382, 17731, 65662, 98671, 1246, 62202, 28008, 32614, 26246, 52648, 82564, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 55464, 11803, 16079, 10110, 74845, 2028, 13330, 65135, 11567, 98738, 28263, 73978, 59543, 7209, 23313, 26192, 58405, 43986, 63280, 7179, 72139, 90572, 98032, 54778, 76538, 94943, 67212, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 58970, 24398, 70632, 36001, 68158, 34385, 75922, 58893, 52563, 33426, 87025, 39161, 72835])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,6,15,18,2.4171297550201416,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 41457, 81052, 74803, 28996, 7442, 8631, 10305, 53285, 47722, 68672, 62133, 69137, 30467, 47945, 31279, 92522, 95086, 19982, 46822, 29792, 23293, 6830, 85470, 8263, 42200, 37075, 86357, 56106, 54843, 10002, 74967, 93911, 28800, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 38076, 58484, 91097, 14653, 11251, 37400, 62696, 95771, 22873, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 44576, 49955, 46337, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 23387, 98703, 21102, 86946, 35991, 42469, 33504, 31697, 22070, 57418, 11970, 68835, 83380, 64669, 11643, 26434, 16816, 63527, 38070, 80984, 40254, 5754, 94031, 58003, 49247, 58947, 5472, 93393, 98709, 10252, 53467, 56487, 83879, 79618, 33658, 46183, 31277, 50509, 75851, 61185, 81075, 25114, 93309, 76049, 98451, 8304, 2612, 96763, 43181, 9277, 13827, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 73857, 60626, 17500, 77218, 57163, 91878, 62076, 23098, 8532, 57650, 52116, 88382, 17731, 65662, 98671, 1246, 62202, 28008, 32614, 26246, 52648, 82564, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 55464, 11803, 16079, 10110, 74845, 2028, 13330, 65135, 11567, 98738, 28263, 73978, 59543, 7209, 23313, 26192, 58405, 43986, 63280, 7179, 72139, 90572, 98032, 54778, 76538, 94943, 67212, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 58970, 24398, 70632, 36001, 68158, 34385, 75922, 58893, 52563, 33426, 87025, 39161, 72835])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,6,15,19,2.5440821647644043,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 87683, 62133, 69137, 57721, 42016, 58635, 92522, 95086, 19982, 46822, 29792, 23293, 69663, 85470, 8263, 18143, 37075, 86357, 56106, 54843, 10002, 74967, 93911, 25511, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 62941, 58484, 91097, 15805, 11251, 37400, 62696, 95771, 22873, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68544, 86542, 31146, 81624, 48598, 68601, 44576, 49955, 46337, 2328, 37296, 26326, 91405, 39377, 70393, 7567, 77409, 23387, 98703, 21102, 86946, 35991, 42469, 33504, 31697, 22070, 57418, 99734, 68835, 83380, 64669, 11643, 26434, 99933, 63527, 38070, 159, 40254, 5754, 94031, 58003, 49247, 58947, 5472, 93393, 98709, 24975, 53467, 56487, 83879, 79618, 33658, 46183, 12654, 50509, 77723, 36238, 81075, 93040, 93309, 76049, 98451, 8304, 2612, 96763, 43181, 58566, 13827, 88924, 58394, 49729, 5420, 68919, 11335, 37633, 84278, 99226, 87130, 63339, 77696, 77857, 60626, 79748, 77218, 57163, 91878, 62076, 23098, 8532, 57650, 52116, 88382, 17731, 65662, 98671, 1246, 77840, 28008, 41508, 26246, 52648, 49356, 21895, 4053, 46616, 46927, 43273, 50789, 60279, 55464, 34023, 85360, 8265, 74845, 75205, 13330, 65135, 11567, 98738, 28263, 64662, 59543, 61914, 23313, 26192, 71826, 94377, 63280, 7179, 72139, 96215, 98032, 54778, 76538, 94943, 63108, 6566, 82118, 19074, 19813, 43822, 38120, 36171, 58970, 87563, 11688, 36001, 68158, 34385, 75922, 58893, 52563, 33426, 87025, 39161, 72835])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,6,15,20,2.6665968894958496,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 87683, 62133, 69137, 57721, 42016, 58635, 92522, 95086, 19982, 46822, 29792, 23293, 69663, 85470, 8263, 18143, 37075, 86357, 56106, 54843, 10002, 74967, 93911, 25511, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 62941, 58484, 91097, 15805, 11251, 37400, 62696, 95771, 22873, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68544, 86542, 31146, 81624, 48598, 68601, 44576, 49955, 46337, 2328, 37296, 26326, 91405, 39377, 70393, 7567, 77409, 23387, 98703, 21102, 86946, 35991, 42469, 33504, 31697, 22070, 57418, 99734, 68835, 83380, 64669, 11643, 26434, 99933, 63527, 38070, 159, 40254, 5754, 94031, 58003, 49247, 58947, 5472, 93393, 98709, 24975, 53467, 56487, 83879, 79618, 33658, 46183, 12654, 50509, 77723, 36238, 81075, 93040, 93309, 76049, 98451, 8304, 2612, 96763, 43181, 58566, 13827, 88924, 58394, 49729, 5420, 68919, 11335, 37633, 84278, 99226, 87130, 63339, 77696, 77857, 60626, 79748, 77218, 57163, 91878, 62076, 23098, 8532, 57650, 52116, 88382, 17731, 65662, 98671, 1246, 77840, 28008, 41508, 26246, 52648, 49356, 21895, 4053, 46616, 46927, 43273, 50789, 60279, 55464, 34023, 85360, 8265, 74845, 75205, 13330, 65135, 11567, 98738, 28263, 64662, 59543, 61914, 23313, 26192, 71826, 94377, 63280, 7179, 72139, 96215, 98032, 54778, 76538, 94943, 63108, 6566, 82118, 19074, 19813, 43822, 38120, 36171, 58970, 87563, 11688, 36001, 68158, 34385, 75922, 58893, 52563, 33426, 87025, 39161, 72835])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,6,15,21,2.789748430252075,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 87683, 62133, 69137, 57721, 42016, 58635, 92522, 95086, 19982, 46822, 29792, 23293, 69663, 85470, 8263, 18143, 37075, 86357, 56106, 54843, 10002, 74967, 93911, 25511, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 62941, 58484, 91097, 15805, 11251, 37400, 62696, 95771, 22873, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68544, 86542, 31146, 81624, 48598, 68601, 44576, 49955, 46337, 2328, 37296, 26326, 91405, 39377, 70393, 7567, 77409, 23387, 98703, 21102, 86946, 35991, 42469, 33504, 31697, 22070, 57418, 99734, 68835, 83380, 64669, 11643, 26434, 99933, 63527, 38070, 159, 40254, 5754, 94031, 58003, 49247, 58947, 5472, 93393, 98709, 24975, 53467, 56487, 83879, 79618, 33658, 46183, 12654, 50509, 77723, 36238, 81075, 93040, 93309, 76049, 98451, 8304, 2612, 96763, 43181, 58566, 13827, 88924, 58394, 49729, 5420, 68919, 11335, 37633, 84278, 99226, 87130, 63339, 77696, 77857, 60626, 79748, 77218, 57163, 91878, 62076, 23098, 8532, 57650, 52116, 88382, 17731, 65662, 98671, 1246, 77840, 28008, 41508, 26246, 52648, 49356, 21895, 4053, 46616, 46927, 43273, 50789, 60279, 55464, 34023, 85360, 8265, 74845, 75205, 13330, 65135, 11567, 98738, 28263, 64662, 59543, 61914, 23313, 26192, 71826, 94377, 63280, 7179, 72139, 96215, 98032, 54778, 76538, 94943, 63108, 6566, 82118, 19074, 19813, 43822, 38120, 36171, 58970, 87563, 11688, 36001, 68158, 34385, 75922, 58893, 52563, 33426, 87025, 39161, 72835])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
