Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
11.0,5,7,11,1.00032377243042,8,"Genotype(dna=[28398, 35882, 9299, 27253, 53601, 2581, 27350, 41507, 69422, 36033, 77545, 83849, 85238, 75335, 36845, 9353, 30967, 40785, 28084, 85832, 80929, 89064, 39076, 48730, 92573, 87235, 44416, 17156, 45583, 63966, 34342, 4613, 23422, 22935, 46638, 73961, 74706, 72564, 93151, 21522, 82655, 88625, 72571, 5671, 97985, 23793, 85493, 44648, 58800, 63028, 83275, 22267, 10000, 33921, 12711, 19208, 29591, 11052, 95776, 22550, 43059, 73461, 20125, 28944, 2795, 74404, 7229, 76828, 6169, 35774, 8074, 58984, 47849, 45545, 273, 7155, 24019, 77855, 28232, 53312, 97726, 64181, 89958, 34718, 5825, 65705, 65490, 7102, 35971, 12225, 37495, 60794, 75301, 71846, 52485, 88767, 96495, 93303, 59318, 17650, 46007, 85740, 196, 69765, 18928, 78057, 25745, 56982, 17700, 27465, 17799, 11957, 21226, 17627, 27936, 50132, 647, 70351, 95066, 96503, 53580, 42559, 70336, 45232, 53790, 23050, 82297, 37414, 66003, 52754, 34789, 43077, 49837, 79475, 39287, 77848, 4147, 6286, 28451, 25044, 71808, 19197, 26540, 93512, 44505, 26128, 61825, 25085, 65930, 84586, 86308, 42791, 12545, 71918, 66463, 1799, 84483, 67581, 43205, 11823, 99249, 78244, 77699, 84346, 95924, 96018, 42859, 20640, 56364, 19052, 46658, 13724, 83798, 64682, 45706, 24718, 15412, 59997, 84303, 9653, 27784, 9649, 90817, 43264, 91295, 72456, 95103, 44251, 50828, 79148, 6477, 61385, 3100, 12596, 79131, 40357, 71348, 18839, 80215, 25852, 57216, 91947, 51136, 67843, 25805, 54059, 49901, 76022, 9490, 39737, 70784, 22400, 57820, 2255, 30092, 88556, 38335, 11819, 44460, 64030, 22507, 94161, 90837, 62787, 86906, 17453, 45039, 42849, 58708, 69169, 90183, 15954, 22571, 32701, 77603, 47631, 8152, 88097, 96926, 47070, 11450, 52066, 3880, 26862, 67115, 46357, 84612, 32020, 54287, 42557, 68566, 94383, 6687, 72581, 47854, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,7,12,1.076080560684204,8,"Genotype(dna=[28398, 35882, 9299, 27253, 53601, 2581, 27350, 41507, 69422, 36033, 77545, 83849, 85238, 75335, 36845, 9353, 30967, 40785, 28084, 85832, 80929, 89064, 39076, 48730, 92573, 87235, 44416, 17156, 45583, 63966, 34342, 4613, 23422, 22935, 46638, 73961, 74706, 72564, 93151, 21522, 82655, 88625, 72571, 5671, 97985, 23793, 85493, 44648, 58800, 63028, 83275, 22267, 10000, 33921, 12711, 19208, 29591, 11052, 95776, 22550, 43059, 73461, 20125, 28944, 2795, 74404, 7229, 76828, 6169, 35774, 8074, 58984, 47849, 45545, 273, 7155, 24019, 77855, 28232, 53312, 97726, 64181, 89958, 34718, 5825, 65705, 65490, 7102, 35971, 12225, 37495, 60794, 75301, 71846, 52485, 88767, 96495, 93303, 59318, 17650, 46007, 85740, 196, 69765, 18928, 78057, 25745, 56982, 17700, 27465, 17799, 11957, 21226, 17627, 27936, 50132, 647, 70351, 95066, 96503, 53580, 42559, 70336, 45232, 53790, 23050, 82297, 37414, 66003, 52754, 34789, 43077, 49837, 79475, 39287, 77848, 4147, 6286, 28451, 25044, 71808, 19197, 26540, 93512, 44505, 26128, 61825, 25085, 65930, 84586, 86308, 42791, 12545, 71918, 66463, 1799, 84483, 67581, 43205, 11823, 99249, 78244, 77699, 84346, 95924, 96018, 42859, 20640, 56364, 19052, 46658, 13724, 83798, 64682, 45706, 24718, 15412, 59997, 84303, 9653, 27784, 9649, 90817, 43264, 91295, 72456, 95103, 44251, 50828, 79148, 6477, 61385, 3100, 12596, 79131, 40357, 71348, 18839, 80215, 25852, 57216, 91947, 51136, 67843, 25805, 54059, 49901, 76022, 9490, 39737, 70784, 22400, 57820, 2255, 30092, 88556, 38335, 11819, 44460, 64030, 22507, 94161, 90837, 62787, 86906, 17453, 45039, 42849, 58708, 69169, 90183, 15954, 22571, 32701, 77603, 47631, 8152, 88097, 96926, 47070, 11450, 52066, 3880, 26862, 67115, 46357, 84612, 32020, 54287, 42557, 68566, 94383, 6687, 72581, 47854, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,7,13,1.157362699508667,8,"Genotype(dna=[28398, 35882, 9299, 27253, 53601, 2581, 27350, 41507, 69422, 36033, 77545, 83849, 85238, 75335, 36845, 9353, 30967, 40785, 28084, 85832, 80929, 89064, 39076, 48730, 92573, 87235, 44416, 17156, 45583, 63966, 34342, 4613, 23422, 22935, 46638, 73961, 74706, 72564, 93151, 21522, 82655, 88625, 72571, 5671, 97985, 23793, 85493, 44648, 58800, 63028, 83275, 22267, 10000, 33921, 12711, 19208, 29591, 11052, 95776, 22550, 43059, 73461, 20125, 28944, 2795, 74404, 7229, 76828, 6169, 35774, 8074, 58984, 47849, 45545, 273, 7155, 24019, 77855, 28232, 53312, 97726, 64181, 89958, 34718, 5825, 65705, 65490, 7102, 35971, 12225, 37495, 60794, 75301, 71846, 52485, 88767, 96495, 93303, 59318, 17650, 46007, 85740, 196, 69765, 18928, 78057, 25745, 56982, 17700, 27465, 17799, 11957, 21226, 17627, 27936, 50132, 647, 70351, 95066, 96503, 53580, 42559, 70336, 45232, 53790, 23050, 82297, 37414, 66003, 52754, 34789, 43077, 49837, 79475, 39287, 77848, 4147, 6286, 28451, 25044, 71808, 19197, 26540, 93512, 44505, 26128, 61825, 25085, 65930, 84586, 86308, 42791, 12545, 71918, 66463, 1799, 84483, 67581, 43205, 11823, 99249, 78244, 77699, 84346, 95924, 96018, 42859, 20640, 56364, 19052, 46658, 13724, 83798, 64682, 45706, 24718, 15412, 59997, 84303, 9653, 27784, 9649, 90817, 43264, 91295, 72456, 95103, 44251, 50828, 79148, 6477, 61385, 3100, 12596, 79131, 40357, 71348, 18839, 80215, 25852, 57216, 91947, 51136, 67843, 25805, 54059, 49901, 76022, 9490, 39737, 70784, 22400, 57820, 2255, 30092, 88556, 38335, 11819, 44460, 64030, 22507, 94161, 90837, 62787, 86906, 17453, 45039, 42849, 58708, 69169, 90183, 15954, 22571, 32701, 77603, 47631, 8152, 88097, 96926, 47070, 11450, 52066, 3880, 26862, 67115, 46357, 84612, 32020, 54287, 42557, 68566, 94383, 6687, 72581, 47854, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,7,14,1.2296521663665771,8,"Genotype(dna=[28398, 35882, 9299, 27253, 53601, 2581, 27350, 41507, 69422, 36033, 77545, 83849, 85238, 75335, 36845, 9353, 30967, 40785, 28084, 85832, 80929, 89064, 39076, 48730, 92573, 87235, 44416, 17156, 45583, 63966, 34342, 4613, 23422, 22935, 46638, 73961, 74706, 72564, 93151, 21522, 82655, 88625, 72571, 5671, 97985, 23793, 85493, 44648, 58800, 63028, 83275, 22267, 10000, 33921, 12711, 19208, 29591, 11052, 95776, 22550, 43059, 73461, 20125, 28944, 2795, 74404, 7229, 76828, 6169, 35774, 8074, 58984, 47849, 45545, 273, 7155, 24019, 77855, 28232, 53312, 97726, 64181, 89958, 34718, 5825, 65705, 65490, 7102, 35971, 12225, 37495, 60794, 75301, 71846, 52485, 88767, 96495, 93303, 59318, 17650, 46007, 85740, 196, 69765, 18928, 78057, 25745, 56982, 17700, 27465, 17799, 11957, 21226, 17627, 27936, 50132, 647, 70351, 95066, 96503, 53580, 42559, 70336, 45232, 53790, 23050, 82297, 37414, 66003, 52754, 34789, 43077, 49837, 79475, 39287, 77848, 4147, 6286, 28451, 25044, 71808, 19197, 26540, 93512, 44505, 26128, 61825, 25085, 65930, 84586, 86308, 42791, 12545, 71918, 66463, 1799, 84483, 67581, 43205, 11823, 99249, 78244, 77699, 84346, 95924, 96018, 42859, 20640, 56364, 19052, 46658, 13724, 83798, 64682, 45706, 24718, 15412, 59997, 84303, 9653, 27784, 9649, 90817, 43264, 91295, 72456, 95103, 44251, 50828, 79148, 6477, 61385, 3100, 12596, 79131, 40357, 71348, 18839, 80215, 25852, 57216, 91947, 51136, 67843, 25805, 54059, 49901, 76022, 9490, 39737, 70784, 22400, 57820, 2255, 30092, 88556, 38335, 11819, 44460, 64030, 22507, 94161, 90837, 62787, 86906, 17453, 45039, 42849, 58708, 69169, 90183, 15954, 22571, 32701, 77603, 47631, 8152, 88097, 96926, 47070, 11450, 52066, 3880, 26862, 67115, 46357, 84612, 32020, 54287, 42557, 68566, 94383, 6687, 72581, 47854, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,7,15,1.3073370456695557,8,"Genotype(dna=[28398, 35882, 9299, 27253, 53601, 2581, 27350, 41507, 69422, 36033, 77545, 83849, 85238, 75335, 36845, 9353, 30967, 40785, 28084, 85832, 80929, 89064, 39076, 48730, 92573, 87235, 44416, 17156, 45583, 63966, 34342, 4613, 23422, 22935, 46638, 73961, 74706, 72564, 93151, 21522, 82655, 88625, 72571, 5671, 97985, 23793, 85493, 44648, 58800, 63028, 83275, 22267, 10000, 33921, 12711, 19208, 29591, 11052, 95776, 22550, 43059, 73461, 20125, 28944, 2795, 74404, 7229, 76828, 6169, 35774, 8074, 58984, 47849, 45545, 273, 7155, 24019, 77855, 28232, 53312, 97726, 64181, 89958, 34718, 5825, 65705, 65490, 7102, 35971, 12225, 37495, 60794, 75301, 71846, 52485, 88767, 96495, 93303, 59318, 17650, 46007, 85740, 196, 69765, 18928, 78057, 25745, 56982, 17700, 27465, 17799, 11957, 21226, 17627, 27936, 50132, 647, 70351, 95066, 96503, 53580, 42559, 70336, 45232, 53790, 23050, 82297, 37414, 66003, 52754, 34789, 43077, 49837, 79475, 39287, 77848, 4147, 6286, 28451, 25044, 71808, 19197, 26540, 93512, 44505, 26128, 61825, 25085, 65930, 84586, 86308, 42791, 12545, 71918, 66463, 1799, 84483, 67581, 43205, 11823, 99249, 78244, 77699, 84346, 95924, 96018, 42859, 20640, 56364, 19052, 46658, 13724, 83798, 64682, 45706, 24718, 15412, 59997, 84303, 9653, 27784, 9649, 90817, 43264, 91295, 72456, 95103, 44251, 50828, 79148, 6477, 61385, 3100, 12596, 79131, 40357, 71348, 18839, 80215, 25852, 57216, 91947, 51136, 67843, 25805, 54059, 49901, 76022, 9490, 39737, 70784, 22400, 57820, 2255, 30092, 88556, 38335, 11819, 44460, 64030, 22507, 94161, 90837, 62787, 86906, 17453, 45039, 42849, 58708, 69169, 90183, 15954, 22571, 32701, 77603, 47631, 8152, 88097, 96926, 47070, 11450, 52066, 3880, 26862, 67115, 46357, 84612, 32020, 54287, 42557, 68566, 94383, 6687, 72581, 47854, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,7,16,1.383371353149414,8,"Genotype(dna=[28398, 35882, 9299, 27253, 53601, 2581, 27350, 41507, 69422, 36033, 77545, 83849, 85238, 75335, 36845, 9353, 30967, 40785, 28084, 85832, 80929, 89064, 39076, 48730, 92573, 87235, 44416, 17156, 45583, 63966, 34342, 4613, 23422, 22935, 46638, 73961, 74706, 72564, 93151, 21522, 82655, 88625, 72571, 5671, 97985, 23793, 85493, 44648, 58800, 63028, 83275, 22267, 10000, 33921, 12711, 19208, 29591, 11052, 95776, 22550, 43059, 73461, 20125, 28944, 2795, 74404, 7229, 76828, 6169, 35774, 8074, 58984, 47849, 45545, 273, 7155, 24019, 77855, 28232, 53312, 97726, 64181, 89958, 34718, 5825, 65705, 65490, 7102, 35971, 12225, 37495, 60794, 75301, 71846, 52485, 88767, 96495, 93303, 59318, 17650, 46007, 85740, 196, 69765, 18928, 78057, 25745, 56982, 17700, 27465, 17799, 11957, 21226, 17627, 27936, 50132, 647, 70351, 95066, 96503, 53580, 42559, 70336, 45232, 53790, 23050, 82297, 37414, 66003, 52754, 34789, 43077, 49837, 79475, 39287, 77848, 4147, 6286, 28451, 25044, 71808, 19197, 26540, 93512, 44505, 26128, 61825, 25085, 65930, 84586, 86308, 42791, 12545, 71918, 66463, 1799, 84483, 67581, 43205, 11823, 99249, 78244, 77699, 84346, 95924, 96018, 42859, 20640, 56364, 19052, 46658, 13724, 83798, 64682, 45706, 24718, 15412, 59997, 84303, 9653, 27784, 9649, 90817, 43264, 91295, 72456, 95103, 44251, 50828, 79148, 6477, 61385, 3100, 12596, 79131, 40357, 71348, 18839, 80215, 25852, 57216, 91947, 51136, 67843, 25805, 54059, 49901, 76022, 9490, 39737, 70784, 22400, 57820, 2255, 30092, 88556, 38335, 11819, 44460, 64030, 22507, 94161, 90837, 62787, 86906, 17453, 45039, 42849, 58708, 69169, 90183, 15954, 22571, 32701, 77603, 47631, 8152, 88097, 96926, 47070, 11450, 52066, 3880, 26862, 67115, 46357, 84612, 32020, 54287, 42557, 68566, 94383, 6687, 72581, 47854, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,7,17,1.4576122760772705,8,"Genotype(dna=[28398, 35882, 9299, 27253, 53601, 2581, 27350, 41507, 69422, 36033, 77545, 83849, 85238, 75335, 36845, 9353, 30967, 40785, 28084, 85832, 80929, 89064, 39076, 48730, 92573, 87235, 44416, 17156, 45583, 63966, 34342, 4613, 23422, 22935, 46638, 73961, 74706, 72564, 93151, 21522, 82655, 88625, 72571, 5671, 97985, 23793, 85493, 44648, 58800, 63028, 83275, 22267, 10000, 33921, 12711, 19208, 29591, 11052, 95776, 22550, 43059, 73461, 20125, 28944, 2795, 74404, 7229, 76828, 6169, 35774, 8074, 58984, 47849, 45545, 273, 7155, 24019, 77855, 28232, 53312, 97726, 64181, 89958, 34718, 5825, 65705, 65490, 7102, 35971, 12225, 37495, 60794, 75301, 71846, 52485, 88767, 96495, 93303, 59318, 17650, 46007, 85740, 196, 69765, 18928, 78057, 25745, 56982, 17700, 27465, 17799, 11957, 21226, 17627, 27936, 50132, 647, 70351, 95066, 96503, 53580, 42559, 70336, 45232, 53790, 23050, 82297, 37414, 66003, 52754, 34789, 43077, 49837, 79475, 39287, 77848, 4147, 6286, 28451, 25044, 71808, 19197, 26540, 93512, 44505, 26128, 61825, 25085, 65930, 84586, 86308, 42791, 12545, 71918, 66463, 1799, 84483, 67581, 43205, 11823, 99249, 78244, 77699, 84346, 95924, 96018, 42859, 20640, 56364, 19052, 46658, 13724, 83798, 64682, 45706, 24718, 15412, 59997, 84303, 9653, 27784, 9649, 90817, 43264, 91295, 72456, 95103, 44251, 50828, 79148, 6477, 61385, 3100, 12596, 79131, 40357, 71348, 18839, 80215, 25852, 57216, 91947, 51136, 67843, 25805, 54059, 49901, 76022, 9490, 39737, 70784, 22400, 57820, 2255, 30092, 88556, 38335, 11819, 44460, 64030, 22507, 94161, 90837, 62787, 86906, 17453, 45039, 42849, 58708, 69169, 90183, 15954, 22571, 32701, 77603, 47631, 8152, 88097, 96926, 47070, 11450, 52066, 3880, 26862, 67115, 46357, 84612, 32020, 54287, 42557, 68566, 94383, 6687, 72581, 47854, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,3,5,18,1.5371694564819336,8,"Genotype(dna=[72410, 35882, 9299, 27253, 53601, 2581, 27350, 41507, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 12513, 85832, 80929, 52502, 39076, 48730, 92573, 81303, 44416, 17156, 45583, 51751, 34342, 4613, 23422, 22935, 46638, 73961, 87942, 72564, 75025, 57329, 52432, 88625, 72571, 2065, 17345, 95915, 85493, 44648, 58800, 63028, 83275, 96084, 10000, 33921, 12711, 19208, 29591, 24556, 95776, 46343, 43059, 73461, 76841, 7776, 82362, 85459, 7229, 48807, 6169, 51956, 8074, 20542, 47849, 45545, 273, 4561, 56484, 77855, 65364, 76355, 46016, 39719, 81095, 86828, 5825, 65705, 65490, 7102, 80553, 12225, 88449, 4493, 75301, 1788, 62197, 88767, 96495, 93303, 59318, 17650, 946, 22823, 196, 69765, 66274, 78057, 5750, 56982, 17700, 27465, 39675, 11957, 21226, 17627, 27936, 50132, 647, 70351, 95066, 96503, 53580, 42559, 70336, 45232, 53790, 23050, 82297, 37414, 64111, 52754, 34789, 43077, 13977, 79475, 39287, 84671, 4147, 60323, 28451, 25044, 71808, 32786, 317, 93512, 47974, 41375, 61825, 25085, 65930, 84586, 53159, 31845, 12079, 71918, 66463, 1799, 75029, 67581, 19870, 11823, 99249, 68596, 77699, 84346, 95924, 96018, 42859, 20640, 5315, 83056, 46658, 13724, 96528, 20703, 45706, 24718, 15412, 58383, 84303, 9653, 57314, 9649, 90817, 94638, 91295, 72456, 49444, 44251, 50828, 45650, 75117, 61385, 24869, 12596, 79131, 40357, 8663, 18839, 80215, 25852, 57216, 40494, 71928, 67843, 39196, 54059, 49901, 76022, 73842, 40766, 67394, 71369, 5144, 2255, 30092, 70902, 45515, 11819, 40524, 22725, 7261, 2340, 40455, 62787, 86906, 69236, 44764, 61266, 11281, 83442, 28305, 63010, 22571, 32701, 77603, 83038, 71040, 88097, 96926, 71933, 68247, 52066, 3880, 24079, 34544, 37312, 84612, 70260, 74551, 18834, 68566, 94383, 48123, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,3,5,19,1.6105492115020752,8,"Genotype(dna=[72410, 35882, 9299, 27253, 53601, 2581, 27350, 41507, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 12513, 85832, 80929, 52502, 39076, 48730, 92573, 81303, 44416, 17156, 45583, 51751, 34342, 4613, 23422, 22935, 46638, 73961, 87942, 72564, 75025, 57329, 52432, 88625, 72571, 2065, 17345, 95915, 85493, 44648, 58800, 63028, 83275, 96084, 10000, 33921, 12711, 19208, 29591, 24556, 95776, 46343, 43059, 73461, 76841, 7776, 82362, 85459, 7229, 48807, 6169, 51956, 8074, 20542, 47849, 45545, 273, 4561, 56484, 77855, 65364, 76355, 46016, 39719, 81095, 86828, 5825, 65705, 65490, 7102, 80553, 12225, 88449, 4493, 75301, 1788, 62197, 88767, 96495, 93303, 59318, 17650, 946, 22823, 196, 69765, 66274, 78057, 5750, 56982, 17700, 27465, 39675, 11957, 21226, 17627, 27936, 50132, 647, 70351, 95066, 96503, 53580, 42559, 70336, 45232, 53790, 23050, 82297, 37414, 64111, 52754, 34789, 43077, 13977, 79475, 39287, 84671, 4147, 60323, 28451, 25044, 71808, 32786, 317, 93512, 47974, 41375, 61825, 25085, 65930, 84586, 53159, 31845, 12079, 71918, 66463, 1799, 75029, 67581, 19870, 11823, 99249, 68596, 77699, 84346, 95924, 96018, 42859, 20640, 5315, 83056, 46658, 13724, 96528, 20703, 45706, 24718, 15412, 58383, 84303, 9653, 57314, 9649, 90817, 94638, 91295, 72456, 49444, 44251, 50828, 45650, 75117, 61385, 24869, 12596, 79131, 40357, 8663, 18839, 80215, 25852, 57216, 40494, 71928, 67843, 39196, 54059, 49901, 76022, 73842, 40766, 67394, 71369, 5144, 2255, 30092, 70902, 45515, 11819, 40524, 22725, 7261, 2340, 40455, 62787, 86906, 69236, 44764, 61266, 11281, 83442, 28305, 63010, 22571, 32701, 77603, 83038, 71040, 88097, 96926, 71933, 68247, 52066, 3880, 24079, 34544, 37312, 84612, 70260, 74551, 18834, 68566, 94383, 48123, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,3,5,20,1.68619966506958,8,"Genotype(dna=[72410, 35882, 9299, 27253, 53601, 2581, 27350, 41507, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 12513, 85832, 80929, 52502, 39076, 48730, 92573, 81303, 44416, 17156, 45583, 51751, 34342, 4613, 23422, 22935, 46638, 73961, 87942, 72564, 75025, 57329, 52432, 88625, 72571, 2065, 17345, 95915, 85493, 44648, 58800, 63028, 83275, 96084, 10000, 33921, 12711, 19208, 29591, 24556, 95776, 46343, 43059, 73461, 76841, 7776, 82362, 85459, 7229, 48807, 6169, 51956, 8074, 20542, 47849, 45545, 273, 4561, 56484, 77855, 65364, 76355, 46016, 39719, 81095, 86828, 5825, 65705, 65490, 7102, 80553, 12225, 88449, 4493, 75301, 1788, 62197, 88767, 96495, 93303, 59318, 17650, 946, 22823, 196, 69765, 66274, 78057, 5750, 56982, 17700, 27465, 39675, 11957, 21226, 17627, 27936, 50132, 647, 70351, 95066, 96503, 53580, 42559, 70336, 45232, 53790, 23050, 82297, 37414, 64111, 52754, 34789, 43077, 13977, 79475, 39287, 84671, 4147, 60323, 28451, 25044, 71808, 32786, 317, 93512, 47974, 41375, 61825, 25085, 65930, 84586, 53159, 31845, 12079, 71918, 66463, 1799, 75029, 67581, 19870, 11823, 99249, 68596, 77699, 84346, 95924, 96018, 42859, 20640, 5315, 83056, 46658, 13724, 96528, 20703, 45706, 24718, 15412, 58383, 84303, 9653, 57314, 9649, 90817, 94638, 91295, 72456, 49444, 44251, 50828, 45650, 75117, 61385, 24869, 12596, 79131, 40357, 8663, 18839, 80215, 25852, 57216, 40494, 71928, 67843, 39196, 54059, 49901, 76022, 73842, 40766, 67394, 71369, 5144, 2255, 30092, 70902, 45515, 11819, 40524, 22725, 7261, 2340, 40455, 62787, 86906, 69236, 44764, 61266, 11281, 83442, 28305, 63010, 22571, 32701, 77603, 83038, 71040, 88097, 96926, 71933, 68247, 52066, 3880, 24079, 34544, 37312, 84612, 70260, 74551, 18834, 68566, 94383, 48123, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,3,5,21,1.7580997943878174,8,"Genotype(dna=[72410, 35882, 9299, 27253, 53601, 2581, 27350, 41507, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 12513, 85832, 80929, 52502, 39076, 48730, 92573, 81303, 44416, 17156, 45583, 51751, 34342, 4613, 23422, 22935, 46638, 73961, 87942, 72564, 75025, 57329, 52432, 88625, 72571, 2065, 17345, 95915, 85493, 44648, 58800, 63028, 83275, 96084, 10000, 33921, 12711, 19208, 29591, 24556, 95776, 46343, 43059, 73461, 76841, 7776, 82362, 85459, 7229, 48807, 6169, 51956, 8074, 20542, 47849, 45545, 273, 4561, 56484, 77855, 65364, 76355, 46016, 39719, 81095, 86828, 5825, 65705, 65490, 7102, 80553, 12225, 88449, 4493, 75301, 1788, 62197, 88767, 96495, 93303, 59318, 17650, 946, 22823, 196, 69765, 66274, 78057, 5750, 56982, 17700, 27465, 39675, 11957, 21226, 17627, 27936, 50132, 647, 70351, 95066, 96503, 53580, 42559, 70336, 45232, 53790, 23050, 82297, 37414, 64111, 52754, 34789, 43077, 13977, 79475, 39287, 84671, 4147, 60323, 28451, 25044, 71808, 32786, 317, 93512, 47974, 41375, 61825, 25085, 65930, 84586, 53159, 31845, 12079, 71918, 66463, 1799, 75029, 67581, 19870, 11823, 99249, 68596, 77699, 84346, 95924, 96018, 42859, 20640, 5315, 83056, 46658, 13724, 96528, 20703, 45706, 24718, 15412, 58383, 84303, 9653, 57314, 9649, 90817, 94638, 91295, 72456, 49444, 44251, 50828, 45650, 75117, 61385, 24869, 12596, 79131, 40357, 8663, 18839, 80215, 25852, 57216, 40494, 71928, 67843, 39196, 54059, 49901, 76022, 73842, 40766, 67394, 71369, 5144, 2255, 30092, 70902, 45515, 11819, 40524, 22725, 7261, 2340, 40455, 62787, 86906, 69236, 44764, 61266, 11281, 83442, 28305, 63010, 22571, 32701, 77603, 83038, 71040, 88097, 96926, 71933, 68247, 52066, 3880, 24079, 34544, 37312, 84612, 70260, 74551, 18834, 68566, 94383, 48123, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
