Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
9.0,4,9,90,4.382483959197998,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,91,4.425832271575928,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,92,4.468548059463501,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,93,4.521285533905029,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,94,4.561603307723999,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,95,4.644376993179321,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,96,4.697435140609741,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,97,4.749817848205566,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,98,4.803921937942505,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,99,4.8567938804626465,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,100,4.897860765457153,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
