Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
7.0,3,11,88,4.245937347412109,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), Right(), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
7.0,3,11,89,4.296106576919556,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), Right(), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
7.0,3,11,90,4.339452028274536,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), Right(), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
7.0,3,11,91,4.3974950313568115,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), Right(), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,11,92,4.43675684928894,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,11,93,4.471051216125488,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,11,94,4.5090882778167725,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,11,95,4.557225465774536,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,11,96,4.604417324066162,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,11,97,4.653847694396973,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,11,98,4.696124076843262,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,11,99,4.732869386672974,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,3,11,100,4.780649423599243,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
