Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
7.0,5,19,88,3.3542001247406006,1,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())))), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Right())), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), Move(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
7.0,5,19,89,3.3841147422790527,1,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())))), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Right())), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), Move(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
7.0,5,19,90,3.4136688709259033,1,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())))), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Right())), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), Move(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
7.0,5,19,91,3.4395949840545654,1,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())))), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Right())), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), Move(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
7.0,5,19,92,3.4707682132720947,1,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())))), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Right())), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), Move(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
7.0,5,19,93,3.497938632965088,1,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())))), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Right())), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), Move(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
7.0,5,19,94,3.5269415378570557,1,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())))), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Right())), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), Move(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,5,19,95,3.553466558456421,1,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())))), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Right())), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Move()), Right(), Move(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,5,19,96,3.5814034938812256,1,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())))), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Right())), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Move()), Right(), Move(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,5,19,97,3.6100659370422363,1,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())))), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Right())), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Move()), Right(), Move(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,5,19,98,3.635397434234619,1,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())))), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Right())), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Move()), Right(), Move(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,5,19,99,3.6666712760925293,1,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())))), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Right())), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Move()), Right(), Move(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,5,19,100,3.698887825012207,1,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())))), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Right())), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), IfFood(yes_food=Move(), no_food=Move()), Right(), Move(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
