Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
9.0,5,10,91,4.630956172943115,15,"ActionBlock(actions=[Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Move())), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right())), Move(), Left(), Move(), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Move()), Right(), Move(), Move(), Move(), Right(), Right(), Right(), Left(), Left(), Left(), Move(), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,5,10,92,4.7063257694244385,15,"ActionBlock(actions=[Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Move())), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right())), Move(), Left(), Move(), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Move()), Right(), Move(), Move(), Move(), Right(), Right(), Right(), Left(), Left(), Left(), Move(), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,5,10,93,4.760207414627075,15,"ActionBlock(actions=[Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Move())), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right())), Move(), Left(), Move(), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Move()), Right(), Move(), Move(), Move(), Right(), Right(), Right(), Left(), Left(), Left(), Move(), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,5,10,94,4.859532594680786,15,"ActionBlock(actions=[Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Move())), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right())), Move(), Left(), Move(), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Move()), Right(), Move(), Move(), Move(), Right(), Right(), Right(), Left(), Left(), Left(), Move(), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,5,10,95,4.907983303070068,15,"ActionBlock(actions=[Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Move())), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right())), Move(), Left(), Move(), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Move()), Right(), Move(), Move(), Move(), Right(), Right(), Right(), Left(), Left(), Left(), Move(), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,5,10,96,4.944062948226929,15,"ActionBlock(actions=[Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Move())), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right())), Move(), Left(), Move(), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Move()), Right(), Move(), Move(), Move(), Right(), Right(), Right(), Left(), Left(), Left(), Move(), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,5,10,97,4.9869372844696045,15,"ActionBlock(actions=[Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Move())), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right())), Move(), Left(), Move(), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Move()), Right(), Move(), Move(), Move(), Right(), Right(), Right(), Left(), Left(), Left(), Move(), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,5,10,98,5.054964780807495,15,"ActionBlock(actions=[Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Move())), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right())), Move(), Left(), Move(), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Move()), Right(), Move(), Move(), Move(), Right(), Right(), Right(), Left(), Left(), Left(), Move(), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,5,10,99,5.110584735870361,15,"ActionBlock(actions=[Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Move())), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right())), Move(), Left(), Move(), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Move()), Right(), Move(), Move(), Move(), Right(), Right(), Right(), Left(), Left(), Left(), Move(), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,5,10,100,5.197035312652588,15,"ActionBlock(actions=[Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=IfFood(yes_food=Right(), no_food=Move())), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right())), Move(), Left(), Move(), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Move()), Right(), Move(), Move(), Move(), Right(), Right(), Right(), Left(), Left(), Left(), Move(), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
