Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
9.0,4,14,85,3.7738664150238037,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,86,3.8028340339660645,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,87,3.840529203414917,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,88,3.875666379928589,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,89,3.9104840755462646,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,90,3.950345039367676,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,91,3.983011245727539,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,92,4.028105974197388,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,93,4.056506633758545,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,94,4.090906143188477,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,95,4.124000072479248,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,96,4.1665122509002686,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,97,4.202395677566528,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,98,4.236276388168335,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,99,4.2792675495147705,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,100,4.3157267570495605,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
