Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
7.0,5,18,70,3.399437665939331,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,71,3.454669952392578,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,72,3.5081989765167236,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,73,3.5436806678771973,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,74,3.6241352558135986,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,75,3.664616823196411,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,76,3.7395858764648438,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,77,3.7740895748138428,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,78,3.815831184387207,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,79,3.858429431915283,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,80,3.912381887435913,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,81,3.9540555477142334,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,82,3.9925310611724854,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,83,4.101737022399902,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,84,4.145422458648682,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,85,4.214296340942383,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,86,4.316644906997681,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,87,4.364853143692017,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,88,4.403089284896851,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,89,4.44533896446228,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,90,4.490132093429565,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,91,4.532162427902222,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,92,4.569017648696899,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
